x,y
0.07848827738102489,-3.786106567271759
0.08051737815100579,-3.785669921722261
0.08260068007598005,-3.7854648104220474
0.08451174271783864,-3.785430082484874
0.08667839948971752,-3.7851747384233834
0.08892320677973292,-3.784606306947845
0.09125925804917387,-3.783964908860303
0.09365661182816913,-3.7832722886676673
0.09608532995852066,-3.782149785058342
0.09838245675533154,-3.7811423111299187
0.10084902044363638,-3.7799932794395836
0.10336986852857583,-3.7787117827209826
0.10607937909660652,-3.7774809874528787
0.1090314127554551,-3.7760475916777665
0.11192779501639635,-3.774326067937638
0.11498039367564333,-3.7726565228987403
0.11812505145016206,-3.7708866831975896
0.1213630998526243,-3.7688518681842353
0.12490033141837384,-3.766745922088891
0.12847026279584262,-3.7646796846565627
0.13193996228235633,-3.7624768403240947
0.1353607136950613,-3.7605641272987853
0.13910827414490898,-3.75827017437646
0.14297578192342278,-3.7561111211787566
0.1472669858344739,-3.75370710617503
0.1515646562711598,-3.751295672237937
0.15585704076843482,-3.7489423238831585
0.16023473507471825,-3.746606552763766
0.16453100787461725,-3.744286871517694
0.16912571851155664,-3.7417014886233257
0.17392252488483875,-3.739287384935724
0.17874446272020336,-3.736808642574483
0.18373930779271397,-3.7341709418619766
0.18904584553009185,-3.7317978496916346
0.19408562939481966,-3.729669607598378
0.1992366633034025,-3.727484259311092
0.2044070849165354,-3.725315707982757
0.20965837802023876,-3.7230121432123107
0.2151084145294009,-3.72052635568043
0.22060045073052295,-3.7180767730369513
0.2258683800054722,-3.7158462103104304
0.23127166925753725,-3.7134407038600616
0.23663476116908685,-3.711376485487346
0.24195178606774678,-3.7093302122776297
0.24746958472347097,-3.7070739473814243
0.25287630745964523,-3.7047964408152727
0.2584412101485401,-3.7023411003854876
0.26396645369022514,-3.6997433069164103
0.26955718535595863,-3.6973820981470955
0.2750898235658123,-3.6950692138626517
0.2804276841587484,-3.6927816932519435
0.2853444483788589,-3.690486513697375
0.29016422085593685,-3.688272041325448
0.2952745269316362,-3.6857472395574775
0.30057297791058696,-3.683425775731007
0.30573746651256206,-3.681215660108271
0.3108490038745997,-3.679033895096477
0.3161299525280224,-3.677086329017265
0.3210970915312246,-3.6754761485432477
0.3260354950718053,-3.6739375933716234
0.3310319684586718,-3.672695820592107
0.33591264391919506,-3.671579917014938
0.3406907604719183,-3.670313352640647
0.3456662666293088,-3.669288636553583
0.35047683186011525,-3.66844120625553
0.3552310188797398,-3.667546136817599
0.35983041797698695,-3.6668248507833643
0.3641339037287076,-3.6664070975282956
0.368496597766562,-3.6660405902320834
0.37268960156006653,-3.6657913841343333
