x,y
8.859849549143265,-0.4642447038008605
8.850201741381202,-0.45976929096908353
8.839437209044686,-0.45538873870196234
8.82983657021411,-0.45358391766887507
8.819332229789444,-0.44923751134789536
8.808653997721274,-0.44443750598142623
8.79841697265657,-0.4415196639476329
8.788516987472386,-0.4387484747548853
8.779247439401276,-0.43406746991449874
8.770045769979262,-0.42948660269375877
8.764038429326476,-0.4282456880024154
8.76038506395609,-0.42606678014370036
8.75613847236525,-0.42322160746147336
8.753765089951093,-0.4225339334753746
8.754833995934487,-0.42178439684877594
8.755342247134413,-0.41972655412229404
8.756585271610605,-0.4174749889540226
8.75871475779982,-0.4147445190815489
8.762520345668625,-0.4128283885252468
8.766866738463055,-0.4092182027222109
8.769415035729702,-0.4047838802968636
8.773587251945663,-0.4003346604401678
8.77828411133299,-0.39487145761857717
8.780906939244401,-0.3880477767275013
8.783230634884402,-0.3826964701072636
8.785094364191625,-0.3775387281123899
8.785419395183217,-0.3711038857643847
8.785148107516916,-0.36603958188429575
8.784839911342923,-0.3611494736320836
8.783435616307885,-0.35513741015851
8.782574603727898,-0.3498889548688145
8.781869791782238,-0.3439444559860464
8.779813417557644,-0.3370685863398339
8.777400696620722,-0.3295082752934627
8.774975962287936,-0.3217616683672533
8.773490402468353,-0.3144483128647068
8.771022431573861,-0.30638579891828754
8.767229747912973,-0.297794298787736
8.76506956807319,-0.29010508411991387
8.762602324402458,-0.2831904639710282
8.758103318336884,-0.27450515631826256
8.753147461693183,-0.2663240569243984
8.749413251691802,-0.25784795937999283
8.74470583555228,-0.2494903011129144
8.739471795054238,-0.24068021727363526
8.73399489917563,-0.23104268200820643
8.729015274309019,-0.2230338304417216
8.72408609945101,-0.21526886658640992
8.717508984636023,-0.2060355290713089
8.712494497953498,-0.19683558710720991
8.708346756856693,-0.18661213339405028
8.701505448338343,-0.1755542966189911
8.695435003988097,-0.16461383979707037
8.687846775381747,-0.15174688179563633
8.678560562044833,-0.14018689751849056
8.669690516528101,-0.128871881165984
8.660071021176819,-0.11668488960324076
8.649261559132675,-0.10568633443382917
8.637168139963393,-0.09476809893113794
8.624970443762534,-0.08395921067622565
8.611886068193558,-0.0740030426976416
8.595897582988101,-0.0630529831620751
8.579454458414268,-0.05112020665230619
8.564349090841386,-0.04068650930907415
8.546553950258275,-0.030333365024872865
8.527430106057825,-0.018329367955272267
8.509648900299124,-0.006844415983013277
8.491724768123007,0.004029531297735848
8.471803174885254,0.015851107986941868
8.45178532272286,0.02787855078670196
8.43263715014323,0.03759612548059063
8.413978538865525,0.04681633657552034
8.395092018712193,0.05655090427943764
8.377181162232741,0.0643634683719868
8.361056363542525,0.07129979695366952
8.344945522708892,0.07817099848186194
8.329773831038741,0.08423144935989182
8.315519649878496,0.08945331159755854
8.300466954359237,0.09429971255705698
8.286008893020803,0.09902129728745987
8.272881848037926,0.1029176801122406
8.258865214316959,0.10630269386265641
8.245691079810229,0.10866039452004733
8.233069671883607,0.11026481878637395
8.221802732098988,0.10997193596754376
8.212016161165561,0.1072172378545121
8.201431498379542,0.10548629761011098
8.19312425251843,0.1017837514729016
8.186400902372762,0.09655880156641423
8.179183893255239,0.0917327244312755
8.174813287340413,0.08586371760397965
8.172517909137431,0.07877102427838852
8.170395774605634,0.07098738500473357
8.1700339171459,0.06415612329738149
8.17033863733179,0.05815859974133153
8.171440898732012,0.0496785030862066
8.173728723088423,0.04312864971939147
8.17529424888246,0.037356123394252316
8.177351521171124,0.029865293343521206
8.181215133304724,0.021484816432213654
8.183772870464203,0.014629241199435324
8.188381857305894,0.005801878652300799
8.192065555148547,-0.0033721710289408083
8.196061236859839,-0.01200895259071602
8.201733537663923,-0.0208205935256695
8.206481364814984,-0.030929009084857424
8.211846806721885,-0.04144882406911124
8.217712882608353,-0.05039179141866772
8.224118073923773,-0.06004796127395554
8.231444872516064,-0.07153846790289119
8.237826486066725,-0.08009886218563378
8.244700473308813,-0.08863990308657732
8.253297628199055,-0.09962525305373451
8.261431763810474,-0.10855119037129723
8.270082857134781,-0.11592539933812682
8.279598507982202,-0.12394526082516077
8.290086984699839,-0.13304084277944575
8.299590458815155,-0.14096357681821473
8.30993255547303,-0.14820850517051692
8.320465770587798,-0.15678241752655395
8.33218945371611,-0.16524361078903926
8.343533934557648,-0.1724640236443502
8.354216929941451,-0.179855490240692
8.365576560782996,-0.18720350297026203
8.376421318484168,-0.1924758476036818
8.386762497670357,-0.19681486865029332
8.397904998943453,-0.20150651840248607
8.408760124433972,-0.2046971082443936
8.419805407967669,-0.2070399587088231
8.431516851614273,-0.20995561213969632
8.44144084426477,-0.21222749618058118
8.451912053398773,-0.21353360437400049
8.461878194074371,-0.21319309455275026
8.471839817176143,-0.21268352213398223
8.481418442302898,-0.210910364216123
8.489222832609084,-0.20604362898960954
8.497106771400098,-0.20148569156034732
8.505389626207144,-0.19666988834146876
8.511979894417145,-0.19009040783959652
8.517727296525992,-0.18292627865951808
8.523569058139158,-0.1759737563691963
8.528830932147832,-0.1693440977527103
8.53308218515835,-0.16172958865899614
8.536806703981119,-0.15459465620956264
8.54160845339544,-0.14910103204457603
8.546391290544273,-0.14191427406424892
8.550647058738972,-0.1348346611960285
8.55567750745146,-0.12860773167240044
8.563947651975617,-0.1233184539791161
8.571248098899188,-0.11720770014884259
8.579911282192882,-0.11257156173150892
8.59018253748387,-0.10755478731867818
8.602051639871517,-0.10161925091951259
8.614333107608143,-0.09655511221475586
8.628266166984616,-0.09119245464131535
8.643478913094265,-0.08462933712428318
8.659153166151826,-0.07821334460522021
8.675680999669506,-0.07256962925694713
8.693066385983906,-0.06692614078758306
8.710101990729441,-0.06055438493984422
8.726834248669746,-0.05495823132058852
8.745537697384727,-0.05109128271697819
8.764418359402402,-0.04604707668701307
8.781866167241114,-0.04096101231601555
8.800238655758578,-0.037181228228030966
8.819500608088514,-0.034419865010113175
8.83737183668693,-0.0315377665720228
8.855100113868497,-0.029011445135745904
8.873130755523528,-0.02758534287997628
8.89204331756125,-0.026370296525607104
8.91046380826645,-0.024317027029782633
8.92648511397665,-0.021084817710094145
8.942376854995745,-0.017174605183128175
8.958516736509559,-0.012308629688443146
8.970232993716106,-0.005476486046196009
8.980126923644491,0.002372408093367058
8.988660848033184,0.009688932798491673
8.993553342165551,0.01696382755228687
8.99849600294055,0.023820337992276355
8.999651806719285,0.03095036104131223
8.997603378189746,0.037414378959337954
8.9952986706969,0.04335459747941024
8.98996078183765,0.04845484694409006
8.98511076400906,0.053011866975131404
8.976192699799066,0.058064995293185914
8.9648924171218,0.0638376519789062
8.954707395261185,0.0691931573546828
8.941114494937521,0.0765280157544343
8.925886402996165,0.08603455886567064
8.911565715858057,0.09567046895618858
8.895671936518568,0.10612963106078659
8.878162826769097,0.11897124409639799
8.859864112639569,0.1333451862142154
8.842021070038166,0.14720032681447756
8.822355511162481,0.1612354191846006
8.801329564696918,0.1772772064968646
8.780045887484091,0.19247023522799192
8.759599017862111,0.2064451874445436
8.737654178109377,0.22075609687829711
8.715385036196865,0.23641645912279258
8.693671114780207,0.25126096664650027
8.670715917125175,0.2658897602306078
8.647955298472713,0.28075178831569275
8.626149539886292,0.29536878156730073
8.602891775391733,0.30954439795435984
8.580381409260399,0.32278337949159625
8.559119337488397,0.33611210938432373
8.537319739379692,0.3489662740541974
8.515910330496933,0.36047623748130203
8.494152750981312,0.3733185950774179
8.474680008772241,0.3843761912649038
8.455621772059077,0.3940387061214965
8.434805292939378,0.4039098541545483
8.416157751726413,0.4125993480263529
8.398512951090456,0.41955610645068914
8.380561347303896,0.425625238319593
8.363584431224165,0.432752293766658
8.347924931327142,0.43838500708781786
8.333598824431357,0.4433898232334741
8.319645076366585,0.4476473110681003
8.306156491471182,0.45287513978789556
8.296393929658269,0.45533107451115046
8.288802043068742,0.45462482238359025
8.281924869129806,0.4543558726055184
8.279764358333036,0.451776794386018
8.280684195391707,0.446277324533563
8.282514675657703,0.4413857717259271
8.28811487206791,0.43664014098086185
8.294235665774583,0.4307339048122896
8.303591952109391,0.4239930147781769
8.316666611944216,0.418368697284469
8.330178598247132,0.4128148505196395
8.346518968383773,0.4061279373706204
8.361782543116322,0.4008370222687898
8.380310152196907,0.3953922590284987
8.401660789849553,0.3876138744450462
8.421123708747796,0.38046624818322333
8.44118527502354,0.3741759219792759
8.462862221819305,0.36528437665338076
8.483114011159302,0.35567632256375836
8.50218049509831,0.34754576193933556
8.52064464745408,0.3388686019070809
8.53874663486807,0.32827350652727577
8.55462022570366,0.31760654221041323
8.569604199637425,0.3084733840954897
8.583623228087653,0.2969999745974962
8.597621011447774,0.28442479039733815
8.610836035051594,0.2735510875450449
8.621038873495541,0.26345980468400293
8.630457031629323,0.25061004482567795
