x,y
0.5129386173095921,-2.2163533349066857
0.5175925560214255,-2.216239766003709
0.521277911851366,-2.2152094717622863
0.5238501459571235,-2.2153996343374986
0.5284373266878933,-2.215502775179536
0.5324345121029108,-2.215153051652342
0.5353101913670374,-2.215655911228353
0.5391065360853532,-2.216655443928078
0.5418351626684393,-2.216778049600554
0.5444412396081908,-2.2170113181056
0.5472571511196532,-2.2177642121141847
0.5497516017817674,-2.218811645332373
0.5528076374107689,-2.2191235507401768
0.5551013352549187,-2.220110908301372
0.5588250151242391,-2.222711008323968
0.562303702431632,-2.2240965693334007
0.5632076680096385,-2.225307557493039
0.5669509800195808,-2.2283834607476134
0.5705081586720976,-2.2306417509462326
0.5706341163494197,-2.231643456207443
0.5718507729795995,-2.2335478864190113
0.5743423174286876,-2.23638676006659
0.5759492965365323,-2.238494676431369
0.5772597676280463,-2.239951341717447
0.5788617217390434,-2.242291004346077
0.5824006902205164,-2.245666683149919
0.5841819493768308,-2.247478267707768
0.5841389989316105,-2.2496090777512863
0.5867407273671194,-2.2536852693599907
0.5898536714651307,-2.2574473214287334
0.5901678866866241,-2.2604452418921186
0.5923416988315826,-2.2641019871522308
0.5945506620251559,-2.267659660464289
0.5950282361740316,-2.271635041034906
0.5969325581468684,-2.2756506649207218
0.5988522726658376,-2.2796345031064424
0.6006623897337319,-2.2836228074784337
0.6018271207849492,-2.2866698382351567
0.6027477949101758,-2.2903865672481554
0.6046503188741812,-2.2942541415336732
0.6050605149798172,-2.2973445766420593
0.605057029037883,-2.300866703687286
0.6082793445622641,-2.305410643652887
0.609301242233433,-2.309171768183387
0.6087812644004731,-2.312399172157767
0.6110323856798475,-2.316251317249861
0.6129487523269592,-2.3215206131920154
0.6131332769115861,-2.325750461870242
0.6138046006547543,-2.3292803676252176
0.6147586535567013,-2.334043925406436
0.6168060888198856,-2.3394818714823855
0.6156625595264147,-2.342769743580114
0.6146561716300157,-2.3461034050789675
0.6164408255609922,-2.3509983009312374
0.6155540418347648,-2.355191390335298
0.6144264360402941,-2.358709815628722
0.6161799639715556,-2.362119997286476
0.615937985417302,-2.365637190457407
0.6165197495417803,-2.368763129542051
0.6174499778470786,-2.3716327370777077
0.6179048888768108,-2.3751252363897866
0.6184167481622587,-2.3782869512133566
0.6184326868846006,-2.3813911368445764
0.6193286320869232,-2.385797457049687
0.6189641891418052,-2.388984665370998
0.6186013436087479,-2.392071861680504
0.6200753684512249,-2.3949386618918216
0.6210119846231925,-2.398014676742534
0.6201996543574516,-2.401009886236815
0.6212779279283239,-2.4042470551925645
0.6235055629185114,-2.4083479292588983
0.6237841949752579,-2.41172386372997
0.6242824944960242,-2.413736290380524
0.6249593599996431,-2.416215832761807
0.6259339922082567,-2.4203182801877765
0.6254359334060303,-2.4227187074961587
0.6243146923810124,-2.424550002276645
0.625739200696325,-2.4280081791805115
0.6261756413876739,-2.430990352541625
0.6252821003735841,-2.432744200683763
0.6263362752643349,-2.43534918660606
0.6264046567924424,-2.4377345002034776
0.6263015089980406,-2.4403475803968666
0.6275638482844019,-2.442055367471303
0.6274447221863947,-2.4447223532829545
0.6273928122324075,-2.4470758342678667
0.6278464389025403,-2.4483848137809945
0.6275096152411453,-2.4509794522923376
0.6279568980305916,-2.4537976152939245
0.6285943364072583,-2.4556994732265864
0.6285420786630744,-2.4573747159824335
0.6305806350915449,-2.46107262176965
0.6308069330240481,-2.463808901088245
0.6304683225587892,-2.4653071807861218
0.6324042789917319,-2.468741736938359
0.6327702115997216,-2.4726140287465155
0.6332497453651048,-2.474731086511575
0.6340400400183208,-2.476274574429824
0.6345297259331122,-2.479658450980519
0.6358443151407831,-2.4828070645259523
0.6356145866154335,-2.483581412164554
0.6362601124281053,-2.4866129881305894
0.6382302256992971,-2.4907251183157655
0.6378306210193284,-2.4922268774177887
0.6380405087508642,-2.4945701583523996
