x,y
-8.16622521739536,0.5802154030577275
-8.163787662559805,0.5588015703720525
-8.165716582365102,0.534849242191054
-8.171470134153356,0.5083877833030155
-8.177628497798196,0.482753444884733
-8.187451924730073,0.4550603829337306
-8.198553687985003,0.427918255681067
-8.21100505998762,0.4006478980144234
-8.225510522742704,0.37295401391717653
-8.239937574389316,0.3468307855661825
-8.255033715419533,0.3217178091145266
-8.270558920040555,0.2982167802880605
-8.285199085695089,0.274310960864394
-8.30005729657256,0.2539371197270977
-8.31469865139257,0.23591620767772606
-8.328442404607973,0.21717720586280234
-8.34112901914364,0.20114564497282367
-8.352994490764436,0.1872027910103619
-8.364469657918582,0.17509666933786472
-8.374026464640659,0.16512207904587667
-8.38122426631694,0.1565793745797989
-8.389322061176493,0.149782879479082
-8.395386944302373,0.1452279785179527
-8.397903085000424,0.14176906805339687
-8.40144741243001,0.14023228089478101
-8.403845586270437,0.14161385400173265
-8.403460519740145,0.14353742051818272
-8.404084328293198,0.14770364742788727
-8.4047513744922,0.15551397575190387
-8.40403119037021,0.1634498160311285
-8.404252711397739,0.17420215799825847
-8.404913561524616,0.18717276762377555
-8.405397877185356,0.20055508363720057
-8.405988271652559,0.21618165257242944
-8.406156323250295,0.23120617039414101
-8.409664849269836,0.24764595212136944
-8.41160374639348,0.2629553476336089
-8.413074876115704,0.2773340923749433
-8.417928545656103,0.29099601059743446
-8.42183947233461,0.30281557141260274
-8.426176182523953,0.3138476907770314
-8.434406504496804,0.3236317869442737
-8.442447717581201,0.33332553416630695
-8.45282521140343,0.3410007480084159
-8.464850439985504,0.346566423259452
-8.476908613722916,0.35227164063213956
-8.492118403036253,0.3553776053093713
-8.50565420463907,0.35708137520914784
-8.519980601645017,0.3569650530452989
-8.5372118013907,0.3566110008499014
-8.551539819793273,0.35692891040619773
-8.565850008005915,0.3562877200332461
-8.580334885253295,0.3573673810208772
-8.591466817120953,0.35986276510202303
-8.60249228162608,0.36256077959098054
-8.612144968656974,0.36747176367680495
-8.619353605678128,0.3727725475396475
-8.627029011835926,0.38019589811366916
-8.632017711614882,0.39020981491780604
-8.635362991046359,0.4007704968943074
-8.639848045868423,0.4138543915015772
-8.640085727836912,0.4279193657410646
-8.641936821225055,0.44372736120921374
-8.643875486976437,0.46150896631419064
-8.64199189603245,0.4800815341286258
-8.64073976377282,0.49911494955678753
-8.639829704188843,0.5184414485922738
-8.63722045563109,0.5387262107053057
-8.635006822751404,0.5564984144919127
-8.633710601339365,0.5734792800553437
-8.634309377717399,0.5904532304544936
-8.634561399008419,0.6061767258013764
-8.635095882493355,0.6200604155723174
-8.638770108576136,0.6334750086200237
-8.643184439562857,0.6464243763206137
-8.64721658887054,0.6557498034509123
-8.653857688791685,0.6641591666764305
-8.662201950179993,0.6716133376831782
-8.671253507653786,0.675806992056393
-8.682958646111762,0.6790086038405236
-8.696258773159855,0.6807758545424456
-8.711126209310427,0.6828253867707436
-8.7284001917554,0.68231665339914
-8.746485464383733,0.6804566243716219
-8.766081708958412,0.6793654302729802
-8.785823860437056,0.6756143153773857
-8.806439812961472,0.6712026809054664
-8.829050192002512,0.6681827767038765
-8.849721182167563,0.6647116420650315
-8.87032884851659,0.6622993968192551
-8.890968284664176,0.6600449016307278
-8.909003197188744,0.6596044932469847
-8.925797148053942,0.6586310180223157
-8.939819920933601,0.6585160472892034
-8.949952279245268,0.6607792012856795
-8.959462873099776,0.6631314643313151
-8.963744628283369,0.6673953112231364
-8.965269380293048,0.6736711635851789
-8.964387164582318,0.681512146102281
-8.95800341099387,0.6914810954287344
-8.948310523889665,0.7010361924397904
-8.937499364123171,0.7116543445934879
-8.923020964577137,0.723804239724322
-8.90612303308864,0.7359987777706488
-8.888979001672901,0.7466888606950988
-8.870730443416887,0.7572150066916308
-8.85238057525112,0.7668979802627268
-8.834537649440957,0.7721021860757652
-8.818706964985894,0.773339754170978
-8.804228497498052,0.7731588966385016
-8.791249131488811,0.767692723914815
-8.782368997190304,0.7568773033541097
-8.773983922582145,0.7458873089267732
-8.769099890595294,0.72797831888806
-8.768322085294276,0.7072455421849747
-8.769783066596915,0.684936415110057
-8.775000462586572,0.6591338604675547
-8.784243545803204,0.6319584588039888
-8.79586298167145,0.6041295116871147
-8.810768249644195,0.5756176142906173
-8.827629417472668,0.5469630971616817
-8.847399938120297,0.5201251393932833
-8.868984795568347,0.49647879325896493
-8.893451197351544,0.474709879880384
-8.91802517863558,0.45560793618809703
-8.944523591654615,0.4390409567936721
-8.972417473575842,0.4267093233126459
-8.99828584558431,0.4173113723205618
-9.024291586670783,0.408973800567456
-9.048939845142595,0.40407842444414793
-9.071047866673512,0.4023927767421115
-9.092413625208684,0.4006341838411903
-9.110827350007389,0.4027518022405415
-9.126499485340043,0.40878085931364055
-9.141320672489071,0.4144577883687574
-9.151970140425746,0.4227971741488208
-9.160967416727587,0.43415810234029656
-9.16820448888388,0.4442824748644796
-9.172982391742167,0.4542268773843659
-9.176510769188505,0.4640467829122856
-9.179172228740004,0.47420933632769036
-9.180025570669388,0.48129566632515186
-9.181524666285656,0.4897313119517757
-9.183238659891668,0.4987837498862522
-9.185581842312338,0.5062313226225041
-9.188092404018034,0.5141996262598898
-9.190019944320294,0.521383907829972
-9.19443240311437,0.5277049163862548
-9.20016521425819,0.5353629409612845
-9.204584429938997,0.5405184937797809
-9.211504836772882,0.5479721132873553
-9.220296694785073,0.5545865484534451
-9.228807120975933,0.5612916507457639
-9.239346209060193,0.5698049570006256
-9.250298153879504,0.5800837428184119
-9.259693183298536,0.5923421792934302
-9.269400369704096,0.6050850157231522
-9.27669767000778,0.6226518972015587
-9.281451555188081,0.6432103750038969
-9.285388422776723,0.6636479658661099
-9.284959693212649,0.6875872159515187
-9.282849038879263,0.7143596281236808
-9.278283546018667,0.7393132858532112
-9.269351181482692,0.7674929473336266
-9.259347805764811,0.7951614417013719
-9.246045726712463,0.823588953599979
-9.228952339087426,0.8524428970805219
-9.21102745030446,0.8804512928491938
-9.190452314770903,0.908688899804047
-9.167283920398573,0.9345105458360167
-9.142307127176538,0.9592449648499134
-9.115397129757019,0.9815503745101363
-9.089563737479901,1.0001421534592252
-9.061044608738168,1.0164655637788573
-9.032337532248942,1.0292268034282073
-9.006920464871914,1.0408037088636928
-8.980670228416296,1.047723108090947
-8.95616146815965,1.050881949867462
-8.935626639646317,1.0519960927805603
-8.916824541519683,1.0496656504590849
-8.901010157819856,1.0421101436013471
-8.887492548147623,1.0341734586699016
-8.878971137071966,1.0221188422591403
-8.8740467448789,1.004773928520015
-8.870013009799571,0.9882536991673906
-8.871195580342656,0.9700890052780317
-8.874667851513445,0.9504409151385687
-8.878528377215117,0.9322832395316543
-8.884218717642167,0.9149439339870753
-8.89179919941229,0.8996004179708785
-8.898815212653478,0.8844804266905637
-8.905130077162944,0.8728899179387399
-8.911336483581707,0.8597002648505122
-8.913513753124375,0.8489711394552925
-8.914021455111227,0.8399599170011669
-8.91133219903273,0.8289506192043641
-8.906996089895646,0.8207369889203951
-8.900522191463192,0.813013854888116
-8.890407474553546,0.8034072857828919
-8.880989944670036,0.7959812205962896
-8.870105527462725,0.7868603789744746
-8.855929649460174,0.7777848215784873
-8.841544180567,0.7676939180825717
-8.826724586616502,0.7570936142438983
-8.809163927465566,0.7457274858386169
-8.791995183972773,0.733256665326019
-8.774726345346677,0.7213230391123426
-8.757788255081609,0.7090213456392441
-8.741187635420593,0.6959652053108485
-8.72490692993598,0.684052852318119
-8.71129011736535,0.6713521852149111
-8.697446117422185,0.6583161109815514
-8.684936188142586,0.6463524706500564
-8.675489170765738,0.6340481390953243
-8.665970749383472,0.6218620311596964
-8.657510675501559,0.6104450429118882
-8.65183813783153,0.5995030747399317
-8.645268948720972,0.5884825104588732
-8.639113171628392,0.5781901524640285
-8.634149723256844,0.5691393167573849
-8.629400825756731,0.5610024968797089
-8.624508152145232,0.5528110650446371
-8.61759820282776,0.543777871813296
-8.610928892074059,0.5354702257069017
-8.604784788654209,0.5275006587799194
-8.594036268235675,0.5186038368486086
-8.582536277187284,0.5103473338774033
-8.57136514006171,0.5035131750993831
-8.555513941159719,0.49897061735270903
-8.538604302426984,0.4947796595934915
-8.520726682698625,0.4932970363900776
-8.500215941643104,0.49291275772421544
-8.476103250981252,0.49434017301019656
-8.45062368156629,0.49831206842784315
-8.423514197563598,0.501987019484031
-8.39481981176128,0.5072249513340925
-8.365181696195185,0.5118958686473707
-8.335349565478289,0.515877613554707
-8.306730900688516,0.5203703606902723
-8.277297628228139,0.5222022926836206
-8.249187831778508,0.523556473855613
-8.223376205638838,0.5237341262325093
-8.19714794857583,0.5241667143197902
-8.174953560913696,0.5216945156168329
-8.15413060428893,0.5193298495931455
-8.13619868254019,0.5186093600166087
-8.12119225520539,0.5157345397544315
-8.106178018892857,0.5128652721686924
-8.09462013529647,0.5106749649162267
-8.08434003206645,0.5079056809013074
-8.073522116465679,0.5049924752646353
-8.065235910337426,0.5028977654981481
-8.057801618922962,0.5017433065015761
-8.049648245432424,0.4995092532921029
-8.044182723649538,0.4972965345211861
-8.038997513645453,0.4949796382896095
-8.034495899030413,0.4928433268070925
-8.031170911433298,0.48920223545756786
-8.028429957601507,0.48532474250540336
-8.027082522346904,0.4816147798863316
-8.026000754592154,0.4768269970178901
-8.025415906731928,0.4718743661316778
-8.025443889141792,0.4671576557795855
-8.024581244657108,0.4621409223078554
-8.023895926498708,0.45689362295305047
-8.023964263430509,0.4522418253370851
-8.023165463349915,0.44736968681155637
-8.023374635964347,0.44204861276110563
-8.024845363449913,0.4368970090101754
-8.026912638862564,0.4317049161392267
-8.031185897633591,0.4258516254158241
-8.036325993016995,0.4201866433758371
-8.043133538791192,0.4160914468575331
-8.051991115137854,0.4136526553504125
-8.060501866211093,0.41150552736498924
-8.069571162525406,0.4110715707930241
-8.079641565815027,0.41168614985808877
-8.088402631378425,0.41243029425143674
-8.096084263347791,0.4123969753464942
-8.102944286827096,0.41223248227043796
-8.108385496382787,0.4122317159608375
-8.112893163420107,0.41120130221136136
-8.116316439484358,0.4092894254743353
-8.118210512153508,0.4081710392029755
-8.119825030145252,0.4076009886033602
-8.119509652106013,0.40644283196647957
-8.117659410182409,0.40676802442811594
-8.116057264044807,0.40894710576577414
-8.112138124737074,0.4098346134585099
-8.108048916443765,0.4136257312491381
-8.104451501765544,0.4205383428355433
-8.100073304523198,0.4279599063326007
-8.096707173530849,0.43772868148305405
-8.09454757311553,0.45183889333367916
-8.093661460898218,0.4683322602118683
-8.093991820955196,0.4853779768136449
-8.095023217584668,0.5052591175071022
-8.097447851164606,0.5275171082014958
-8.10364920207251,0.5505951052241773
-8.1117741360619,0.5741624662125656
-8.121250590603996,0.5985051772811597
-8.13558425603504,0.622439123649809
-8.152774476099141,0.6433114662053776
-8.170035691968565,0.6641430940847749
-8.191957392191425,0.6823949930530795
-8.217076482520646,0.6968700507159259
-8.241053076859117,0.7097808557513624
-8.267430963201477,0.7203258416645582
-8.296522293989378,0.727445459388966
-8.323842397660762,0.7331930459548672
-8.351970602839689,0.7375863271798104
-8.383060923804077,0.7411112585247012
-8.412459456654329,0.7434984629761445
-8.44189503676377,0.7471711438483672
-8.472560224165155,0.7531860033643687
-8.501653929781545,0.7580025462406956
-8.529721606060964,0.7656181999728069
-8.557307781278991,0.7762653686424102
-8.584049713197224,0.7871773627479773
-8.60882824450637,0.8013576861044406
-8.62932135159019,0.8182408870092632
-8.650017410315836,0.8371171452127852
-8.668784251549038,0.8602475821191091
-8.682096147059115,0.8849247113989698
-8.6949654376307,0.909688522040675
-8.707084073203871,0.9365987394672624
-8.71456737273737,0.9621449135116124
-8.721578062929327,0.9875777505356684
-8.72879335011592,1.014542459081284
-8.734258812813437,1.0419835073995107
-8.740360625515322,1.0693579195086527
-8.746306800630716,1.0974613049481263
-8.752918813242525,1.1261094060115107
-8.76068035509357,1.1542821188846903
-8.767526483736987,1.1812330057236242
-8.77503930154763,1.2078632378735727
-8.783879822559141,1.233830799301737
-8.79058752986351,1.2578577691714488
-8.798557801817244,1.2837448148655832
-8.806870287435606,1.3074464363087765
-8.81275978552822,1.3282272953047927
-8.819261513044237,1.3480540599486373
-8.825713223913533,1.3658871125635257
-8.83062515700154,1.3800594445869974
-8.834620835268304,1.390816464840188
-8.837514206733276,1.4002132193948353
-8.840318389851353,1.4074571021658435
-8.842430622009894,1.4120506703885134
-8.83973625530295,1.4140973876268126
-8.835768416276618,1.4163453957819105
-8.831386760798154,1.4184925458334574
-8.820701107813976,1.419694964202043
-8.807939344971814,1.42232848068926
-8.795990092530012,1.4249269664773159
-8.777980779063979,1.4291531378375029
-8.757343064209586,1.4342581072597973
-8.737719980191985,1.4398337564144374
-8.714197535067015,1.4474170370342605
-8.687019152170153,1.4567101369622262
-8.660930774468174,1.4662804210372011
-8.632562763133738,1.478107383392303
-8.601723069831445,1.4909060351811518
-8.570421434956954,1.5032709943272757
-8.539186330612253,1.5141119369333247
-8.50682578392707,1.523636915480548
-8.474159361140973,1.5328914956452944
-8.442443901344717,1.540160559278864
-8.409379531734466,1.5458377626032456
-8.376094188410601,1.5513162940484586
-8.343351549580351,1.554779414457034
-8.311879353803498,1.5575718360830042
-8.280323949399065,1.559659764369654
-8.248868462544241,1.557975098475573
-8.220845822187307,1.553105709290538
-8.193601388164254,1.5496018236950568
-8.166792129092366,1.5431320275333484
-8.143566563584967,1.5366906793499633
-8.122053080602896,1.5313077147969758
-8.100880507941827,1.5249589208336713
-8.082221210682821,1.5182467650091818
-8.063626727660704,1.5105346209556783
-8.046024288875126,1.5020121747469695
-8.02967322338099,1.4931250787091275
-8.012736584732902,1.4821130790170773
-7.997483887144065,1.4714615630675758
-7.98263970306894,1.460178391398325
-7.9674901817557515,1.4463656807679768
-7.954461812537428,1.4325042615017312
-7.941995748786627,1.4166097231412809
-7.929368654394339,1.3983134528636125
-7.918662819195549,1.3798586583842767
-7.908314270002276,1.3608696256395079
-7.897646980011335,1.3404442339534621
-7.88773937186531,1.3196717803334188
-7.878818266394519,1.2991770333172405
-7.870544176152277,1.279132536080244
-7.863979337565354,1.2569874087524489
-7.8581550954942925,1.2340104868198918
-7.855634567945848,1.2135006971288618
-7.855651173692901,1.1908141727761956
-7.856799231491305,1.1667383420174897
-7.86095621048986,1.1441344502710147
-7.867849587221878,1.1221885023781355
-7.876210949982687,1.1020543121273714
-7.886738695964995,1.0827553524808207
-7.898600140897637,1.0677028914717162
-7.911317577072181,1.0543006898539764
-7.92447551027253,1.0416877115539613
-7.93700683626647,1.0325729262706511
-7.949096823834386,1.023276263830491
-7.9609871471907265,1.014972185224116
-7.969365607178038,1.00637602772182
-7.978510974003514,0.9980374579476066
-7.986603379718296,0.9908687078087004
-7.992063956891036,0.9825378336338834
-7.9984719193531095,0.9749448487616937
-8.003297050399677,0.9673464723847258
-8.007621806794555,0.9578055247804608
-8.010869542962624,0.9484665621498681
-8.013465603663262,0.9396730687918257
-8.0168073466715,0.9291836652752087
-8.01883893729936,0.9188292711388802
-8.020169817186598,0.9096545215779624
-8.022453191720397,0.9013353501388298
-8.023483831088331,0.8921690402373981
-8.023844778495764,0.8841330538446499
-8.025718836921678,0.877923914439251
-8.026336235923036,0.8708469617921243
-8.028346420972328,0.8635624191071387
-8.030114654915561,0.8579364873581034
-8.031573649007752,0.8535026722722157
-8.034508698696325,0.8496105249855934
-8.036693674577439,0.8476927498468306
-8.03927642526569,0.8481815497881449
-8.043531453952465,0.8493506810028318
-8.04698677804048,0.8518351894314039
-8.050663364927972,0.8566560405364807
-8.055703304630228,0.8623548648101518
-8.059369484091993,0.867909199513574
-8.06408311599496,0.8755842225321896
-8.069982183258059,0.8837771975870763
-8.075858564294663,0.8916663349290286
-8.082157645313421,0.9008842288670288
-8.089187897821072,0.90907325921368
-8.096666694037555,0.9177941365860289
-8.104950839756293,0.9271980414196727
-8.111329489805147,0.9378806534494414
-8.118806686905469,0.9505425942973368
-8.125365064530818,0.9633639627890705
-8.127920568046832,0.9767919472333176
-8.131219885683747,0.9920964433067094
-8.1332997187284,1.0078400147960904
-8.132778902338924,1.024363258015035
-8.130730685811626,1.042813375211826
-8.128313944993504,1.0617424771065027
-8.126185470685217,1.0819928294463679
-8.121798495097943,1.1018593711797282
-8.11857226559422,1.1248583583334215
-8.118187717328953,1.1490522231073996
-8.117670598104054,1.1739906072036115
-8.11767368507849,1.1997348794842364
-8.120453621299434,1.2272202954266884
-8.12599409142593,1.2558635369347404
-8.131049262012871,1.2843897324841926
-8.138022650894438,1.3155676564785814
-8.147352674943447,1.345926336692789
-8.156139045230065,1.3765265979155046
-8.167032720326858,1.4098738224468115
-8.177981418135904,1.4415351613652096
-8.189246484538454,1.4730418765084479
-8.199482333410817,1.5029875500552534
-8.208508129451346,1.5307231497973084
-8.218773175503339,1.5559346302138688
-8.227210449840483,1.579153963420467
-8.23327497373393,1.598917641351358
-8.240064086156714,1.616605748523425
-8.244946214861178,1.6325426099079574
-8.246618461413577,1.6449853557331278
-8.245230877148646,1.6565084831172567
-8.245423147467799,1.6647705478943289
-8.243466311252057,1.6688989064645519
-8.238962517224579,1.6720309459587
-8.235511835555895,1.6719318015830809
-8.232668706206285,1.669632308737191
-8.22807561604448,1.6652487941234961
-8.22420842184215,1.660238566511596
-8.222125193993843,1.6545067532245774
-8.219255227366538,1.6474876619157237
-8.215603711285143,1.6411172115121473
-8.213185064150732,1.6337078154066071
-8.209117400925876,1.6266133512388605
-8.20323737310432,1.6205147039084935
-8.199152577154472,1.614737552982685
-8.193203274748655,1.6104518634672607
-8.185942756726762,1.606522149944703
-8.178701030937948,1.601670266946444
-8.171648075629104,1.598099708623294
-8.164660541999401,1.595420802794427
-8.156874733442754,1.5912347964762723
-8.151368053287984,1.588780932603383
-8.146070342175673,1.587157823015049
-8.140347168536671,1.5846443083416115
-8.1344863280156,1.5821734719770084
-8.129761540221505,1.577533709995251
-8.12413021174166,1.5725051810541335
-8.11689999057976,1.5640879690760674
-8.112004162572175,1.5553810441481173
-8.107799518304033,1.5449618258806597
-8.102419429189617,1.530825012564481
-8.099058877041939,1.5172930293789821
-8.097480303281511,1.5017349165171696
-8.098784089352604,1.4845731191650813
-8.099171536498092,1.4673733166364935
-8.102320807172726,1.4476490746648452
-8.108366858370834,1.428224992627961
-8.11338359789665,1.409319098643659
-8.120831688302253,1.3888061102112277
-8.128483310732122,1.3677357096106408
-8.136648128733446,1.3476692962022436
-8.145808744259108,1.3268626834527546
-8.155895494616233,1.3077467425276064
-8.166385546705055,1.2909830031121925
-8.175776051530784,1.2756000005302046
-8.185022520782505,1.2607329480228127
-8.195562640899821,1.250550182018772
-8.205831746575504,1.2415111610924519
-8.214495732404567,1.2333084816714763
-8.225193210008051,1.2286084165209448
-8.239142117386663,1.225822395967996
-8.249880031567928,1.2251347137623312
-8.26190190402172,1.227896859666548
-8.276039171594755,1.2316551900931878
-8.287199495663021,1.238834202583488
-8.297303590333788,1.2481599143770563
-8.307436003434699,1.2586790250815891
-8.316902147297098,1.2716837118960054
-8.325025920218295,1.2851212714191156
-8.33151414615876,1.2998578367061115
-8.340472991554565,1.3161343178785452
-8.348005348288824,1.3332009737186596
-8.355601071110312,1.3499432711096786
-8.366130205895294,1.3671173191225034
-8.37530706569943,1.3844983496763381
-8.38603230400463,1.4021173925980122
-8.398078286193462,1.4185421025475817
-8.40982625177063,1.4362729446823455
-8.422685551727266,1.4526703319164216
-8.435583622314965,1.4676556469903748
-8.4498097586797,1.4814960170415183
-8.465402478079893,1.4940071649662248
-8.481540534999244,1.503771333402473
-8.499854149705866,1.5094592816929082
-8.519845810413209,1.513656197844188
-8.540029971785494,1.5157426236247669
-8.562083132019788,1.5143616273388354
-8.583954801466032,1.510962387988014
-8.605039641019367,1.5058710321568733
-8.62577253770385,1.4966042404055673
-8.644824641581867,1.4862223019680332
-8.66248001746742,1.4742416947683752
-8.678734411558143,1.4611550822698576
-8.691541226300833,1.4472629287398089
-8.701837775243847,1.4343832074825682
-8.709363408622064,1.4254732710748896
-8.713804270986936,1.4136980304313462
-8.714705216481638,1.4047530820745797
-8.712325997372812,1.3989461073199152
-8.70801636604208,1.3913514884020985
-8.702247160619594,1.3865054376216117
-8.693080890901271,1.3836954837262576
-8.684074842506307,1.3808692089882735
-8.674370237478188,1.3794123790424504
-8.662695805564221,1.379969929297544
-8.652561471888454,1.3820901537475525
-8.643304287464657,1.3852840401875506
-8.633566156353224,1.3889291637593775
-8.624705038225153,1.3935171377124014
-8.617511334926654,1.3987282327583621
-8.609043862720172,1.402418465883986
-8.600952044002987,1.4055763954157752
-8.594016580620659,1.4088444270502798
-8.586040798783205,1.4111110585978681
-8.579655650035665,1.4108510507799166
-8.573834344152697,1.4095330531484538
-8.568292582813918,1.4081796779593454
-8.563631380097343,1.4043367216913172
-8.557760051342223,1.3994541964034068
-8.553353452365641,1.3939466415563946
-8.54907073989904,1.3862354094751383
-8.543563563099868,1.3779788597456257
-8.538653338998245,1.3686205441457704
-8.534123971972964,1.3579859446182427
-8.52944745147025,1.3472608075252859
-8.524504617786803,1.3350573427757615
-8.520260575097,1.3236363788127365
-8.516139832655716,1.311039470471908
-8.511601481176216,1.2988025966438872
-8.50569649676718,1.2872302230511787
-8.499375005895653,1.2763585510205502
-8.491942341953326,1.2657776114046937
-8.481495663815034,1.257263089322179
-8.471169845637853,1.2519584818503273
-8.45970270785006,1.2476614249177678
-8.445910434114875,1.2442555118972194
-8.43241478254351,1.2432088565093178
-8.419009435278017,1.244561317905203
-8.405528970262846,1.246888911832251
-8.390602620848727,1.2509340657621628
-8.376831597143047,1.2569656681805073
-8.362651324795323,1.263228202404314
-8.346316546286536,1.2699651910871481
-8.33081798989855,1.2786610459052743
-8.316802838033558,1.286030802323699
-8.300983147551596,1.292079226966829
-8.285624948998507,1.3002638615648603
-8.27284432623739,1.3059542695051134
-8.259806559399797,1.3108703662494638
-8.247560058846275,1.3162732742568022
-8.236055229818874,1.3203393874878888
-8.22611548066898,1.3235892371818487
