x,y
0.13686552090075024,0.06871678470189443
0.13827287987606376,0.06936280871030333
0.13824237888380217,0.0688051385262638
0.1390573480923233,0.06971230729866533
0.13855662736951485,0.06923133954615644
0.13971834246708417,0.07040793203089803
0.13977430656207518,0.07010710551582966
0.14078091823852526,0.07011709811297448
0.1426557186771921,0.07100110816404911
0.14455629675432105,0.07185956555356213
0.14586313536724665,0.07211998294308963
0.14576889743914215,0.07129972560669949
0.145018513365231,0.07113172816916338
0.1441917469798954,0.07088708551686551
0.14431045667464798,0.07078196174502421
0.1442861951980637,0.07031058005092726
0.14720990049441035,0.07165476830415406
0.15055268354100024,0.07342657978272427
0.15258827675977715,0.07363929629802937
0.1525099500647355,0.07374553389911133
0.1532284448632169,0.074875805275472
0.15237201301290906,0.07451158878103871
0.1528003047940916,0.07543262929073552
0.15340921278372807,0.07649955954920463
0.1535088827584976,0.0770556234746633
0.15229704988735288,0.07580034660583325
0.15129637312217917,0.07433661524611593
0.14822569839917932,0.07080399191727037
0.14781889471321968,0.06993402952573191
0.14743356891782836,0.06904272846042019
0.14956010157362304,0.07066346293175847
0.1512979790789495,0.07189100223116746
0.15353505689386368,0.07262457323920159
0.1540503982720847,0.07163832846658583
0.1542917400083338,0.07038281212634041
0.153474889256757,0.07017545614360461
0.15399693069067713,0.07130397637224908
0.15566932878442483,0.07358020133648671
0.15778931476858704,0.07541353934537
0.15971141846033182,0.07705195493478269
0.15987237700778634,0.07693380005125396
0.15950408984845593,0.07733958990401514
0.1590218816430974,0.07763064339268362
0.15998092767720093,0.07935799302718548
0.16062531334678756,0.08139597050353363
0.1622464517013688,0.08392883089590909
0.16307406356619655,0.0856655972879985
0.16294204089946893,0.08553987007034956
0.16146301736487703,0.08518275759282767
0.16025573177806648,0.08509819540148474
0.15935112282723382,0.08488925938211327
0.1588811193643497,0.08425028290885252
0.16009279434490548,0.0852899468671096
0.16011990474836194,0.08514142802532888
0.1586904720547937,0.08360026242141208
0.15619780111441445,0.07992201328470241
0.15471176336945805,0.07725542782792978
