x,y
0.732394348108665,-6.077986771325676
0.729988260401839,-6.080745442578014
0.727865053647692,-6.083300446375965
0.7257861243975552,-6.0857979866362815
0.7244639638867529,-6.089237319483056
0.7231435167061229,-6.092931916361961
0.7217070911574078,-6.0965314048686166
0.7203618811836862,-6.100037377053424
0.7194792754270147,-6.104129580612529
0.7187906064653837,-6.1080815904449395
0.71798145385418,-6.112189437414885
0.7173020791724906,-6.116395170047043
0.7164099033163306,-6.120752685421082
0.715639277276619,-6.124951295940128
0.7148394632381302,-6.129010674350327
0.7142832995185485,-6.132859509199714
0.7138425929918455,-6.136525638979062
0.7131983089948744,-6.140035579637777
0.712452377984016,-6.1438222226764285
0.7115287403029832,-6.147301569085834
0.7104311029729158,-6.150345280713944
0.7089976638637647,-6.153239247275564
0.7083374801697802,-6.155387673397791
0.7076399671526279,-6.1568462335915735
0.7062932084274081,-6.158183434000339
0.7050680661577751,-6.1594184673011325
0.7037074558615729,-6.160367422452075
0.7028065364405537,-6.162040954833361
0.7020725508110995,-6.1635848692119355
0.7014582527157055,-6.164610303722358
0.7005633443966334,-6.165709472885851
0.7001858481545462,-6.167478293797927
0.6999468343687357,-6.1691715272356245
0.6995427305108382,-6.170983437162691
0.6988285350057565,-6.173106364888984
0.6981485255638791,-6.175408599342465
0.6970680280798163,-6.177998096845813
0.696209257559157,-6.180642008072065
0.6958876776313881,-6.183110023143216
0.6951535999967853,-6.185873696283541
0.6943109213735857,-6.188870616555799
0.6936011686542335,-6.192010038807303
0.6926190218491323,-6.195639226533176
0.6917964029578246,-6.199323716805134
0.6910322548713776,-6.202932358656941
0.6898041339143832,-6.2066030331281805
0.688730384972276,-6.210441217068924
0.6876455218920042,-6.214294076163384
0.6863220334425645,-6.218245148827495
0.6853302946354938,-6.222109064646893
0.6837818065034761,-6.226698564249224
0.6821856452237696,-6.2318793687879666
0.6807840758959374,-6.237271559213379
0.6795227080063785,-6.242481372964151
0.677442888540621,-6.246727398878626
0.6750609102173353,-6.250745185183346
0.6730272404282416,-6.254557938769879
0.6706499270864844,-6.258662447287284
0.6682817600578224,-6.262774281771177
0.6658824890967872,-6.266953908784167
0.6636317857079946,-6.270984588531928
0.6611292620857327,-6.274825807900407
0.6588123311219221,-6.278553504109676
0.6562449513564668,-6.282459558249131
0.6534772610373991,-6.2863298450578995
0.6502681644771111,-6.290775651753036
0.6472195983103958,-6.295107395196053
0.6442697283958204,-6.299514468203426
0.6416425912142389,-6.30350083570035
0.6387855345011566,-6.307651216930779
0.6362027136332269,-6.312008405914077
0.633675573742991,-6.31629544489297
0.630430445514349,-6.321254766026789
0.6276870398804325,-6.3265912560667745
0.625213485026137,-6.331627956061247
0.6226613132643215,-6.3372239217110256
0.6203350133212387,-6.3429895206515745
0.6170300688924456,-6.347880979123714
0.6135862152443035,-6.352864885788198
0.6104742380492165,-6.358096728353155
0.6075769455086822,-6.363175633530355
0.6043918839483974,-6.368629831309357
0.6011156264330237,-6.374015306209465
0.5976938178190185,-6.379504012005569
0.5946587325516037,-6.384488089831618
0.5913704440286778,-6.389282293703721
0.5886454248015677,-6.393676296094338
0.5856177337949372,-6.398465192325548
0.5824057482818745,-6.40311654124403
0.5789866060188561,-6.407914954791557
0.5755629916325075,-6.412719200463053
0.57202329082535,-6.417436886854931
0.5687888747893702,-6.421937959500795
0.5654371785720655,-6.426355456379412
0.5623024497067841,-6.430988664172827
0.5589705191323694,-6.435761782711235
0.5554585498851564,-6.440381151374496
0.5518965612933209,-6.4450906615762085
0.5482381473998796,-6.449868583135641
0.5444663953634653,-6.4545569560580525
0.5412225328470044,-6.458556489119874
0.5379371070079957,-6.462286314083849
0.5344362555119861,-6.465806981452698
0.53092637579929,-6.46965515858887
0.5274517038283268,-6.473470435413772
0.524317324690815,-6.477351097384818
0.5213467638781245,-6.481018034501276
0.5186503388493072,-6.4845092577838
0.5163897170455273,-6.487749547898017
0.5139787295928258,-6.490990654370038
0.5115946477214056,-6.494212674795864
0.5093819271496595,-6.497284279218515
0.5075478025808928,-6.500068878285901
0.5058673867775968,-6.502606310005421
0.5041386185156674,-6.505471114466682
0.5027525859378575,-6.507864462153294
0.5014149800368608,-6.510446789374549
0.5005602450386547,-6.513369853502557
0.4997419619843095,-6.51624944223009
0.4992426770882742,-6.519321483047017
0.4990173507955156,-6.522255351014305
0.4986320858906748,-6.525302179269591
0.49877939388128467,-6.528183430767625
0.4988352695638799,-6.531155991368828
0.49853031508831097,-6.534383301325856
0.4985322773058788,-6.5373539520203545
0.4989011878679717,-6.539917182553476
0.4995371926673346,-6.542291025299052
0.5003186181057709,-6.5445303051054955
0.5010651340142056,-6.546739928459263
0.5017944493614499,-6.548961091693502
0.5027874986803667,-6.5507574402349675
0.5039014653766829,-6.552478023063497
0.5056492791546834,-6.553750511691468
0.5070319873987174,-6.554999387713663
0.5086393138100627,-6.556249898125569
0.5103572084011507,-6.557421930076727
0.5120185942413094,-6.558047369261313
0.5135517046268959,-6.558694676011495
0.5161585306605835,-6.558584277124843
0.5194425476409867,-6.55891605893979
0.5223412584412359,-6.55896386075538
0.5255909630837535,-6.558651435034679
0.5293096545734358,-6.558007268715636
0.5324240835832814,-6.556917266130114
0.5359774610623076,-6.555539873086067
0.5400529991792689,-6.553800393178045
0.5440564471611613,-6.552006919256989
0.5487799613837616,-6.549706094785187
0.5537876958441335,-6.547061854554335
0.5584012946446545,-6.544712504982428
0.5633835124097227,-6.541873554308007
0.5687685601964252,-6.538508019865272
0.5743662294904012,-6.535077802034103
0.5803334474978824,-6.531395282058493
0.5865011319842311,-6.527204996686779
0.5927645873704694,-6.523266586359009
0.5990099231329397,-6.5193225490500195
0.6055455450457342,-6.514758242233527
0.612584149946495,-6.510295129338223
0.6198510769083778,-6.505671205103876
0.6272908382100594,-6.500829079472382
0.6347010788823916,-6.496468793085674
0.6420561170628288,-6.492285093109798
0.6505975930000581,-6.488067201663034
0.6594334324451536,-6.484008861412065
0.6684425077828675,-6.479606419697415
0.6771551515820114,-6.474652216084146
0.6861345945306664,-6.469906920261239
0.694905515611468,-6.464892233816967
0.7036698586116212,-6.459886426091732
0.7126370515526809,-6.454803386401509
0.7216059157119687,-6.4493460767158
0.7309742299539063,-6.44336401990802
0.7406403926548942,-6.437202855493286
0.7501794447942494,-6.430667506207721
0.7594548509169887,-6.424479807805963
0.7684621409112966,-6.418229230119828
0.77765732711116,-6.411806886336535
0.787152612140351,-6.404990380557304
0.7963605667212398,-6.397960252718486
0.8060799103618862,-6.390626113568521
0.8157404870247147,-6.38337050615572
0.8249965489107957,-6.375960507767305
0.8347025746377473,-6.367992829560281
0.8443053900756022,-6.360094179137429
0.8539505708206984,-6.352165353475453
0.8639808488147472,-6.344184276712664
0.8746222141265925,-6.335738103349896
0.8847155041374158,-6.327878606052279
0.8942794250235457,-6.31937402333282
0.9042410415766525,-6.311092423064618
0.9143932732101505,-6.303336930273613
0.9244805742854255,-6.295374503649635
0.9351118790900381,-6.287551442183971
0.9460206772753482,-6.279864407245972
0.9566764037032469,-6.272177371644897
0.9674204916547228,-6.264515872611999
0.9780239794319588,-6.257400805969835
0.9885398601523564,-6.2504008733906895
0.9991047419841459,-6.243523351105598
1.009658902275473,-6.237030889090729
1.0201138251617201,-6.23066859522489
1.0304162547957356,-6.224041605942993
1.0403305111271424,-6.217691427068837
1.049804530703404,-6.21192295702077
1.058865849786961,-6.206179404333586
1.068114212638432,-6.200567659446119
1.076318682755349,-6.19497679566747
1.084298573620903,-6.189145722092822
1.0918787642346097,-6.183504429143577
1.0991427651670476,-6.178281570162587
1.105919650973956,-6.172940312299999
1.1127482927782957,-6.167412341356359
1.1184189067507444,-6.161879230833898
1.1240814076978567,-6.155984601980165
1.1292640016970272,-6.150210538729659
1.134255565429871,-6.144689657531683
1.1389320947171953,-6.1389932333504476
1.1435441159510251,-6.133364782806917
1.147641218727737,-6.1284188709525615
1.1518707558503853,-6.123313790296149
1.1561097639017777,-6.118605650227565
1.1599835703980776,-6.114367755458197
1.164033446112756,-6.110266508098746
1.1678680128332384,-6.106317023796367
1.171469091457202,-6.10267712274368
1.17560099047867,-6.099450660286814
1.1794683505032841,-6.096410746839604
1.1828413243657712,-6.09402637669232
1.1867332676679538,-6.092046773408729
1.1901332053737033,-6.090389884108292
1.1932029603743104,-6.088977297987806
1.1963199672742908,-6.087932432572143
1.1995695296004274,-6.08791775391665
1.2027894300304074,-6.087975290942443
1.2055322390362857,-6.088525693154591
1.2084500231830209,-6.08955236379011
1.210266916134822,-6.091353751077687
1.2118947092726435,-6.0931196168245725
1.2137618593083126,-6.095066552537531
1.2155337736153173,-6.097079317986668
1.2167782382071177,-6.0990159753049245
1.2179909665731607,-6.101779884439549
1.218592612134648,-6.104972617948916
1.2188032335528873,-6.108182861636686
1.2189269527078013,-6.111925524594605
1.2188505378881995,-6.115807633612823
1.2184451170622992,-6.119492730720129
1.2180912964627395,-6.123594245444878
1.2175163461457594,-6.12784989909663
1.2163413042739053,-6.132368212833209
1.2147694612166353,-6.137243147625556
1.2130343343563712,-6.142231789141228
1.2112556325110335,-6.147272696771461
1.2100610517857087,-6.152924302941729
1.209228241552188,-6.158320917751032
1.2077931303271272,-6.163758295997628
1.206653749205599,-6.170115436737968
1.2053704355988915,-6.176428371407969
1.20417861129366,-6.18288312959733
1.2031687544523928,-6.189440463853684
1.2022659575618204,-6.195896686305487
1.2013955036742565,-6.202377480771944
1.2007409086751002,-6.20870545038691
1.1998528340704104,-6.215293662278917
1.199381074399141,-6.221634076718765
1.199103442698987,-6.227823068408468
1.1988515400081925,-6.233962683680486
1.1985028480571858,-6.240198863550714
1.198400955495712,-6.246035051523391
1.1982709002820797,-6.2521077595056855
1.1978898009207077,-6.257944263417359
1.1986819973131595,-6.265083044560056
1.199366472420075,-6.272160682446452
1.2001241814945809,-6.279153443176696
1.2009465058427744,-6.285991952818248
1.2015369308291048,-6.292651045390973
1.2020069019519037,-6.299500732111499
1.2022266093077563,-6.306397567666702
1.2024829156238415,-6.313322012829971
1.2028795047968612,-6.320090370136812
1.2034420367773946,-6.3267426426483615
1.2040632971343443,-6.3335705618558125
1.204141412208936,-6.340377752205504
1.2038183632192976,-6.347463165665482
1.2040081738336221,-6.3544121290667865
1.2038453517976675,-6.361293057295103
1.2041941492362749,-6.367818552354357
1.204752799008885,-6.37439307453048
1.2050585725176894,-6.380807677699421
1.2050893744844038,-6.387412431113593
1.2054246974858258,-6.393915585925629
1.2051546651017229,-6.4004464416809
1.2053143406694,-6.406679715412723
1.2055290749337013,-6.412632395077825
1.2056310020938037,-6.418319503259718
1.2069410043462185,-6.425416043455674
1.2080362672607936,-6.43228787401439
1.2086925399723767,-6.439287948524596
1.2093777754921826,-6.445907153272495
1.2104848783136042,-6.452010173163754
1.2114988281527874,-6.45840970656678
1.212213437045569,-6.464491643713943
1.2128998398795983,-6.470567192340259
1.212957176952959,-6.476087563803065
1.2128308589709331,-6.481656367585125
1.213359647623825,-6.486882481893189
1.2137109469556822,-6.49239882803972
1.2140945639371399,-6.497940781693083
1.214210502867481,-6.503547256511134
1.2142048177197353,-6.5089731150773265
1.214358618297423,-6.5144503790381725
1.2146164029242488,-6.519956323868931
1.214642133642024,-6.525634414842027
1.214699572898089,-6.531251520901366
1.2141181132559626,-6.537486628627813
1.2134213209111362,-6.543764871935511
1.2126652865226308,-6.549998772891325
1.2120885392983747,-6.556056215575038
1.2122957459691674,-6.56285751131152
1.2125322440299853,-6.569308505495621
1.2128350321508021,-6.5758520459164815
1.2118438802597293,-6.581140684433592
1.2107377915878839,-6.586377855201943
1.2093894292863225,-6.591542341922845
1.208058090841575,-6.596695586989291
1.2067575772814234,-6.601513871607513
1.2055391232774204,-6.606164713327146
1.2045985732153959,-6.610379468241054
1.2032203779431898,-6.614608193971864
1.2015432554536951,-6.619127102851762
1.1998835878635015,-6.623452332825567
1.1980926259615596,-6.627699838563475
1.1965909084388449,-6.6316239448657885
1.1954074350566415,-6.6351305836740355
1.1940282754147769,-6.638349781157192
1.1925511059732572,-6.641571598453387
1.1909663153455932,-6.644674473004793
1.1892335239042777,-6.647744464381444
1.1876614165888983,-6.65090222828789
1.1862079082439618,-6.65397961759511
1.184889946822829,-6.657036256283564
1.1837483846154289,-6.659732658011367
1.1826494213138175,-6.662400538431152
1.1814755554418321,-6.6653775337656835
1.1801247920078957,-6.668402101436937
1.177709320600948,-6.6698989239043245
1.1756209134575824,-6.6714695342258565
1.1734251037176158,-6.672493391473565
1.171481454447778,-6.673704577860592
1.1694478708078169,-6.674986579744011
1.1672476033693746,-6.676104041791
1.1652423954229452,-6.677723050812308
1.1629842268956732,-6.679514614035031
1.1607173669134685,-6.681125714587387
1.1586524916658667,-6.682579034132558
1.156297812652189,-6.68423000587825
1.1541486415756743,-6.685497264847423
1.1519334032539956,-6.686992425210886
1.1496452855652437,-6.688537289680228
1.1472991984298702,-6.6901276484712815
1.144818972310663,-6.691704130000013
1.1424818476959564,-6.693183005249193
1.1399952557045174,-6.694213918641962
1.1370848834974818,-6.694744116098624
1.1342936424931578,-6.695359653024636
1.1313026038133305,-6.696148666240197
1.128201822354476,-6.696855575972463
1.1245685684652393,-6.69821551742389
1.120554436839596,-6.69854964736215
1.1161330090707995,-6.698953604776124
1.1115786478949479,-6.699354484473854
1.1071730178773915,-6.699653374077966
1.1026685459795913,-6.699821082072581
1.0981313336204532,-6.7004334731450506
1.0937326463320782,-6.7009507751084625
1.089106888323965,-6.701659042659957
1.0844711712637045,-6.702373576051476
1.0800121779453342,-6.703210739389544
1.0755910323109616,-6.703730825495339
1.071088911145554,-6.70430576311159
1.0666736772521015,-6.705030603244777
1.062373306161155,-6.7058214951298725
1.0578561777294104,-6.706760234297339
1.0535024230034693,-6.70777340274083
1.0491000334070861,-6.708891952106978
1.0444494189002658,-6.710180022954154
1.0402349821054258,-6.711164501732419
1.035668720622338,-6.711513086377398
1.030883725973283,-6.711802078981188
1.0262305255273112,-6.712044502470916
1.0214553204544838,-6.712317760064939
1.0163155722844104,-6.712924596295496
1.0112198304889368,-6.713438277736041
1.0064774726864627,-6.713849742193662
1.0015820092012002,-6.714498189126236
0.9969043150049346,-6.715316250873254
0.9916551579803615,-6.716580957908177
0.9867120293261652,-6.7180729574813025
0.9816170340124403,-6.719768262180128
0.9763962585878355,-6.721540688937408
0.9714885795376257,-6.723219450458892
0.9667327272912152,-6.7246954216315995
0.9622791954307954,-6.725964425736852
0.9577426956447757,-6.72717094415686
0.9527558903575772,-6.728981949253216
0.947828571386139,-6.730752339412924
0.9428078092536718,-6.732452661966279
0.9379014054233428,-6.734000261155287
0.9336167391343748,-6.735121468167833
0.9292296333479451,-6.73610769589118
0.9245750494801789,-6.736808125491416
0.9195933122759387,-6.737831266453769
0.9150092875564789,-6.739027782892794
0.9106364602757866,-6.740570293014236
0.9063903854117181,-6.7419432535508435
0.9026656976184446,-6.742958240260058
0.8991145751955418,-6.7441019272436185
0.8961022562213462,-6.744589697407948
0.8929362635644059,-6.745094134744514
0.8899533982688994,-6.74573405432667
0.8873310238150431,-6.746096367905489
0.8845936845825151,-6.746624431726674
0.8820247039563219,-6.747277049163716
0.8797234256991843,-6.747599261033579
0.8775592043489395,-6.747705833892118
0.8754281105921999,-6.7478367489225235
0.8735467530973865,-6.747796167205832
0.8716686519904681,-6.747751467097456
0.8701679771182901,-6.747986037609506
0.8688785288350775,-6.7480755043165495
0.8676258825400605,-6.748115961767295
0.8663675507228085,-6.748152103526798
0.865066204864961,-6.748217910660139
0.8639349567106257,-6.748056611331393
0.8625402148143108,-6.7475778027256705
0.8616720668646297,-6.746863769793482
0.8605697178765428,-6.746507309839672
0.8596673801817049,-6.746882631298225
0.8586569142926866,-6.747390043271789
0.8578541196001132,-6.747620042979824
0.8570635982963696,-6.747610711470433
0.8566188766818095,-6.747258356911319
0.8560555679941402,-6.747064376159632
0.8550814853271959,-6.74689751680117
0.8543170750696099,-6.746537945507232
0.8533644380624933,-6.745984361726135
0.8530129288640215,-6.745017102968203
0.8525924665137711,-6.743998736984917
0.8524801701259692,-6.742568645295229
0.8522889655234278,-6.741192694110681
0.8523878198887906,-6.740031270728125
0.8523848431581081,-6.739005733734896
0.8524910074317038,-6.73790498656323
0.8528766591466035,-6.73701100027232
0.8537019510688587,-6.735530015248999
0.8545114106141202,-6.734059901753149
0.855528340833691,-6.732743351321182
0.8565069223602791,-6.731328824431473
0.8572306526326912,-6.730089759061375
0.8580370825386616,-6.729044331833592
0.8592583273177998,-6.728306195481863
0.8608015244688884,-6.7272490743970454
0.8624332543947623,-6.7260188368474125
0.8641858617712617,-6.724878331439627
0.8660718495095453,-6.723564643838379
0.8679684319240485,-6.721992119032181
0.8699133763490675,-6.720455895851075
0.8722011044671325,-6.718683681370629
0.8744981358466515,-6.71689888213763
0.8765589676687154,-6.714939276905158
0.8784185104272414,-6.713118335109414
0.8805307863677818,-6.710540127204011
0.883055533904231,-6.707618750859589
0.8852419661212111,-6.704506818334954
0.887359452245582,-6.701486985663924
0.8896139220405979,-6.698422380353867
0.891573599713983,-6.69536256131147
0.8937253550545398,-6.692046241465588
0.8959328563701161,-6.688334462094426
0.8981170294849768,-6.68455210592504
0.9005664443984178,-6.680415558968807
0.902897505282181,-6.676182498350912
0.905592483953288,-6.671698628976501
0.9077908326065468,-6.667245846137779
0.9101985053765824,-6.66314202014655
0.9129081828380222,-6.6587026883620695
0.9153327605913906,-6.654148773398182
0.918204500614354,-6.648997714561912
0.9216742701701826,-6.643375752199704
0.9247966980493698,-6.637786379173716
0.9278417806204869,-6.632187600300404
0.9311673773712086,-6.626500258198844
0.9344032684626857,-6.620698444934443
0.9380013954716995,-6.6145627141561345
0.9422306932643141,-6.608038898786594
0.9461501112776456,-6.601295196136316
0.9501658376211387,-6.5943476181175775
0.9544722124558878,-6.587319775610047
0.9582496587375872,-6.580218781109862
0.962798407448443,-6.57258292494454
0.9670116761107515,-6.5648523290273575
0.9710963515860629,-6.55676982740471
0.9751824984116396,-6.548684414365728
0.9793503392706523,-6.540275351546756
0.9832868385238661,-6.531971471998185
0.9868371613794673,-6.5231585478187055
0.9903993370337052,-6.51424574632421
0.9938773796422335,-6.5055928675477785
0.9975483587895706,-6.497164556163114
1.0008966276482136,-6.488935821186495
1.0042053152117416,-6.480541108364934
1.0076370449321725,-6.4724872311159904
1.0104236837768432,-6.464990244509059
1.0134916533956424,-6.457221685662841
1.016981614853292,-6.44978221706712
1.0196242173757752,-6.443177803327892
1.0221833370175442,-6.436621191387672
1.0245977359511562,-6.43060358451036
1.0263794477529493,-6.42511848911327
1.028631676330286,-6.41959769342855
1.0309574224998528,-6.41429792700484
1.0330639455434698,-6.409647743564994
1.0345442484619833,-6.405540056253165
1.0365015811134144,-6.401795382533056
1.0380593913810316,-6.398403856767577
1.0394872566599136,-6.395119651767261
1.0411141114132638,-6.391737636871104
1.042495672199831,-6.3886821253693356
1.042879719503015,-6.385002376972064
1.0431877541188739,-6.381328173097726
1.042936809723123,-6.37839798080601
1.0429873978709108,-6.375291794131547
1.042575602036256,-6.37213677015751
1.0424233428296388,-6.369271120921373
1.0423673360820838,-6.3663161949100004
1.0417451956867374,-6.363505016126175
1.0410105470616877,-6.361296091026443
1.039972340696112,-6.359211986963757
1.0387410965067514,-6.357262685755335
1.0376357105821221,-6.3554015931416865
1.0364729220645776,-6.353641467280112
1.0351932871690044,-6.351905410097691
1.034106761993375,-6.350316782382743
1.0330593308971734,-6.348782083790164
