x,y
0.18838243948898764,-6.062400646716922
0.2171226702245818,-6.082070461990679
0.24659630686304557,-6.101275990106358
0.27730069040809385,-6.11882320482635
0.30530423061737877,-6.1348903141609235
0.33116174856155567,-6.152592230291255
0.3582488563477123,-6.168388142855088
0.39274011391897284,-6.200933000262244
0.42749467313101386,-6.234334101190152
0.4640069756947421,-6.265831662637461
0.49130524208566617,-6.292759992714557
0.5189633597008269,-6.320307706796584
0.5477667769352408,-6.3464734673087335
0.5733694335399128,-6.3750852221282885
0.5989027493256762,-6.40438894369052
0.6251603471982909,-6.432870132237394
0.64886154791251,-6.4633109848859505
0.6727726166418966,-6.494242307295757
0.6974513245137819,-6.524211116787837
0.7203521107851532,-6.555841107969752
0.7429465194537096,-6.5875326388609965
0.7658904772216967,-6.618792425995525
0.7879236727687199,-6.651080107337037
0.8091577842147134,-6.682955909460874
0.8306324017391941,-6.714535789047917
0.8519955231357554,-6.746387459097378
0.8718314312780662,-6.777415571210889
0.8919676294964692,-6.808167576614261
0.9123981246692324,-6.838960662822396
0.9312550462875908,-6.868651701082807
0.9572472070780389,-6.905622150011152
0.9828989980305091,-6.942814385061578
1.0070524450343201,-6.979024025944507
1.0318472587197893,-7.014522206884527
1.0517631581871112,-7.043476532866707
1.0723959148239572,-7.071844209963778
1.091034322761169,-7.098765379051359
1.1107958505340707,-7.124973952602758
1.130623708036969,-7.151263908291311
1.148976674876037,-7.176491867098345
1.1680575539115339,-7.201194358220106
1.1875344103821663,-7.225669272812275
1.2058553866170214,-7.249316843928235
1.2249314173931434,-7.272351604831838
1.2440855937385968,-7.2953480229885646
1.2625427366854538,-7.317851710133726
1.2810167050213102,-7.340497315424698
1.2993882899165161,-7.363366621920805
1.3175369923737106,-7.386229193470756
1.3361766421313799,-7.408489515289937
1.3545016613435408,-7.4309298463254505
1.3731466844387417,-7.4534334855015185
1.3913821124497683,-7.4762463664881835
1.4092482995278701,-7.499479841200511
1.4292028288960403,-7.524606032061827
1.449511137559646,-7.550081795788785
1.4700100936423555,-7.575456523940553
1.4782427805798515,-7.585974440499151
1.4869854295746274,-7.596201256338594
1.4950788462826814,-7.606850137159951
1.5035307549568808,-7.617434186858363
1.512294443220516,-7.62789552204557
1.5212709659197279,-7.638229523238755
1.530015770845442,-7.648751587705972
1.5392859933718015,-7.6589020559974434
1.548334605120388,-7.669200026761713
1.5574744180974593,-7.679223708728687
1.5667302815399222,-7.689011441401281
1.5762532323303031,-7.6986853372918205
1.585520362455857,-7.708172335874221
1.5949353630534726,-7.717487223930255
1.6044122057219976,-7.726757755770796
1.613644109210002,-7.735838153231748
1.6227825211458449,-7.744678533015928
1.6320442467582348,-7.753488927785009
1.6411966532861475,-7.762205292671095
1.6505341334765322,-7.770756990725
1.6598119654633172,-7.779466412881478
1.6691875591284164,-7.788397754520482
1.6783721012121373,-7.797649765355696
1.680752560364284,-7.798525236458862
1.6833580245269502,-7.799381228170575
1.6860875618960949,-7.800118480829007
1.6889304579975735,-7.800937082325244
1.6917057026368987,-7.801947441224168
1.6938370319434999,-7.803470699236532
1.6963477432556244,-7.805267042452712
1.6984906674918263,-7.8073061318007015
1.7004904836058188,-7.80942485041067
1.702731409853683,-7.8115615819130335
1.7047809118002855,-7.81397392766498
1.7061455903664298,-7.8168128381946245
