x,y
13.84635195840323,-2.035256559465101
13.848039288029478,-2.0317470119870493
13.849142321694417,-2.027555469605095
13.850338993629428,-2.0243357625669742
13.851433334634923,-2.0208579405036473
13.852408037284144,-2.0171154242356026
13.853193024787831,-2.0140486253068177
13.854330396932818,-2.010502252574029
13.855199741869777,-2.006359910633216
13.855633106177319,-2.0030131543290497
13.856092680119117,-1.9991397260979074
13.85580832588427,-1.9942736575441042
13.854991787043076,-1.990184231899926
13.854237569750818,-1.985578234344001
13.85413303770069,-1.9811001726012392
13.853595364758819,-1.9762675644214065
13.85295023678117,-1.9719533462806338
13.852311712557771,-1.96746454014139
13.851079757945522,-1.9626657089992245
13.849542449208172,-1.958245804755045
13.848132266005287,-1.9537070240242576
13.846659025405772,-1.9491257349018059
13.84472145550114,-1.9448783163412233
13.842692875671066,-1.9403679783437409
13.840293119529651,-1.9359239384981322
13.837324031526908,-1.931501143231281
13.834285153910988,-1.9267196103516209
13.830977978153692,-1.921334233000449
13.827078470103462,-1.9158081154614341
13.823065231093906,-1.9105787343741385
13.817985277910228,-1.904211894984656
13.812295889215578,-1.8982785579989694
13.806269852507011,-1.893222721662365
13.798666686992062,-1.8865142120346052
13.792070692878912,-1.8809471885375286
13.784745604721783,-1.877275305206504
13.776231145080134,-1.87428900423889
13.768058680610853,-1.8697124027341214
13.759003316341152,-1.8694783493961686
13.749076667168497,-1.8697240049378079
13.737507433644083,-1.8675906991285727
13.725714675747207,-1.8685943356220651
13.711494495305537,-1.8702499669885955
13.694565846060312,-1.8734733588102381
13.678346569691403,-1.878736191807472
13.660575180652787,-1.8847609224080544
13.642911738858295,-1.8906481636511423
13.62569216339835,-1.8975364360522702
13.607386848985097,-1.9050628009910553
13.58976327857255,-1.911810056799623
13.572358041614725,-1.9190550105340742
13.55479824819925,-1.9264621021327932
13.537894718328893,-1.9347074335665027
13.520887995983443,-1.9419737643663224
13.504136327354786,-1.9494050497000468
13.48734732866185,-1.956776244190796
13.470582270251873,-1.963906156231531
13.451492043574413,-1.9698958976414207
13.433076514266698,-1.9752197464644097
13.414487303815987,-1.97972310083928
13.395585504718534,-1.9849939672627852
13.377198618909194,-1.9905078768470381
13.358570027331394,-1.9955351491007902
13.339475033509789,-2.0012581120997273
13.320168847371187,-2.007295328566042
13.30112778222527,-2.0139225411486357
13.281712369019148,-2.0212423370106896
13.261478938205258,-2.029116832414166
13.241784335011436,-2.0381502139593817
13.221866230502375,-2.048109201331099
13.200882290023106,-2.0588593506199917
13.180483177201792,-2.07085540126999
13.160045010757845,-2.0837421181683022
13.138870405201033,-2.0970847603265006
13.118392699033775,-2.111893909942723
13.09807467022937,-2.1276374288486606
13.077214945023758,-2.143785044623688
13.057387343098354,-2.162072809239504
13.037582006813336,-2.181076651614168
13.018104997819705,-2.1994893542444443
13.000022440678789,-2.220750811124375
12.976412291319514,-2.2373015024093217
12.953223317186724,-2.252831046561617
12.931325419563935,-2.2702217285472117
12.909439270298929,-2.288525252641569
12.889184366813717,-2.304295107221899
12.869508167907552,-2.319678914848523
12.851720488169809,-2.338777745505734
12.836032903528416,-2.353988906030965
12.821354382180578,-2.3683641972823035
12.808206819479208,-2.385708219163246
12.797224499186553,-2.4002608138741155
12.788863927575294,-2.41357209040856
12.782798061099756,-2.425163890348068
12.777272002386491,-2.4347011630725315
12.773334596086663,-2.4432904765595738
12.76875388759553,-2.450771464485846
12.764552481278832,-2.4566416814258285
12.761347134290245,-2.462030100116001
12.757063891694477,-2.4662085594326753
12.752666057684879,-2.4691020800076537
12.748157876202514,-2.472461305808505
12.742265134670763,-2.4731093729446063
12.735924587549077,-2.474341506914544
12.72946455317839,-2.4759714609062047
12.7223288413917,-2.4762820767310605
12.711736306542402,-2.4745006218307535
12.702671572528745,-2.4745911764026824
12.692615356988352,-2.475676236652799
12.683057255775298,-2.477728472080637
12.671933647926673,-2.4806103041025263
12.660554186333481,-2.4839399704888896
12.650063038787216,-2.4889846101838144
12.638556098253229,-2.4941931084577083
12.62701811872183,-2.4996584008589493
12.615910452186863,-2.5059411397390385
12.6039578265318,-2.5122391142959257
12.592661530869917,-2.518326518678025
12.58129599244703,-2.524264708230719
12.56992627726445,-2.5294117021038565
12.559702463363614,-2.5335327521707103
12.548587615561498,-2.537271043374179
12.538131002612552,-2.539459827361818
12.528538863316363,-2.541771308230429
12.518321500706984,-2.542755558687377
12.508919128067905,-2.5423259648180143
12.503203919373837,-2.543944253992986
12.496718937106198,-2.54462032010688
12.490539569380822,-2.5444016208411777
12.484661881843937,-2.5450425213825585
12.47790513491574,-2.5446181901254037
12.476742693159423,-2.5487468953974126
12.476089350702612,-2.5536580884068574
12.47530671780995,-2.558851051786542
12.473954627180625,-2.5625693556344267
12.47210038643675,-2.567177936939375
12.469880966837723,-2.5726496722492147
12.466957012303578,-2.5770993309766332
12.463385927457086,-2.581869038155909
12.459288090672818,-2.5878836290808116
12.455068458309977,-2.593465277256363
12.44945907775944,-2.5996143258891813
12.443384210267805,-2.6068623434861404
12.436934239991073,-2.6146991028846154
12.42944692771034,-2.623093362087281
12.421554238246415,-2.632443903136753
12.413727671925633,-2.6432916266963944
12.405119973188764,-2.654893366368184
12.396433366090479,-2.6666823532404313
12.388352422008131,-2.6803175553589114
12.380281953986124,-2.6944887828050894
12.372629186456797,-2.7084813008336757
12.365647035886116,-2.724831334545617
12.358793796130003,-2.741100518679975
12.352424625233473,-2.757480176111252
12.346437408910255,-2.775236630777705
12.344130211285345,-2.7951464371066046
12.342567092581834,-2.8149974842484022
12.341153124311475,-2.8344893984662307
12.340023086124722,-2.853471169284629
12.340553819810875,-2.8716795494271277
12.341240697568239,-2.889511935795879
12.342130896446585,-2.905926014485642
12.344231248467972,-2.9215843147877947
12.346644669312964,-2.9368199965751205
12.348749449425085,-2.95074657375179
12.35189419583058,-2.963937376987114
12.355343822849978,-2.9767800985167496
12.358544589519115,-2.9891775961152653
12.362297156344948,-3.0015152765299042
12.3655064519324,-3.014530085222117
12.369069457501913,-3.02666751313271
12.372696560287109,-3.039647820620192
12.37595875521757,-3.052230523520365
12.378425639518296,-3.0642871889943275
12.380687336131112,-3.076335222710443
12.38010894271806,-3.0866553376932973
12.379391435137258,-3.0965322967167683
12.378756795258806,-3.1063919582226625
12.377869184237728,-3.115787094920259
12.376981747236815,-3.1249176432486006
12.376533126870443,-3.133698155573989
12.375750180059919,-3.141866273714563
12.375567444737381,-3.1494795842727354
12.375205009918464,-3.1572365963179188
12.374473732514701,-3.164319453584054
12.374244185912962,-3.17049276425779
12.374096828122868,-3.176700705909821
12.373711235787907,-3.182473821415499
12.374280901553094,-3.1869823894097418
12.374634977111096,-3.1918589493399785
12.374983605129854,-3.1967258000782626
12.375784699836933,-3.200530399140168
12.37701634868346,-3.2042588471520808
12.3782996745229,-3.208081615870576
12.38025930695783,-3.210795639871046
12.3829536871538,-3.212762842814294
12.385814113612849,-3.2150332310487006
12.388958907555498,-3.216894078082826
12.394365268860621,-3.220058042371828
12.39951693466791,-3.2225278304540956
12.405356473841021,-3.2250678158475017
12.412188653798683,-3.228308543297719
12.420016488161387,-3.230541597390298
12.429196979903928,-3.2338490850831967
12.438831357476074,-3.2360516229157223
12.44941335406162,-3.23771706921011
12.460602824415567,-3.2397148585190454
12.473209007206536,-3.2407523690598325
12.48521937357489,-3.2417196413347047
12.497297750977891,-3.242180338835569
12.510886470836802,-3.2417678367089215
12.523329260449767,-3.241032043763979
12.535792064582333,-3.240338196203711
12.548727213887828,-3.239377067999706
12.561200339478642,-3.2383034008059015
12.573715193982828,-3.2373632212201957
12.586556770149613,-3.2362384570341827
12.599019387840533,-3.234400081702565
12.613412154229781,-3.2338756901189027
12.628066527134028,-3.233358810749132
12.642822737931745,-3.23289516352993
12.6568896002198,-3.2311404486152657
12.670982426701475,-3.229706060566199
12.685591306596253,-3.2289626830931186
12.699832914456588,-3.227671091559659
12.713700718489353,-3.225870375494888
12.72706335453705,-3.2243549363075155
12.740487027817633,-3.2228729538933765
12.75381950854628,-3.2209333403220364
12.766329400384869,-3.2194559688465145
12.77907255735588,-3.2186427671497126
12.791968206279657,-3.2168933990968167
12.803960809187773,-3.215650179984311
12.816155605101095,-3.2146886938092054
12.828831532415233,-3.213062195413701
12.840899176918846,-3.2117759043833543
