x,y
-6.1639003159277745,-6.15096411910096
-6.1582189934134295,-6.143764623128041
-6.149677588887294,-6.138542423489375
-6.140555781620949,-6.132349239091648
-6.132658320779171,-6.127378965042476
-6.12309539541255,-6.123767854337826
-6.114686595562443,-6.120857607967292
-6.1077111814743485,-6.1193754377457275
-6.0992419050470055,-6.11876486364912
-6.092762785103836,-6.1201330326515935
-6.090134099674569,-6.11771368664621
-6.086513651414394,-6.115883161591012
-6.084643555021559,-6.1157979078017215
-6.08550797119781,-6.118445052149981
-6.085736657630632,-6.121460317287034
-6.085030258411584,-6.125772658684895
-6.086179072980531,-6.131927145192632
-6.088134773722691,-6.141173289395868
-6.091585068926513,-6.1500057944293145
-6.096312628880411,-6.160101788767055
-6.101954092782121,-6.1728801775471664
-6.109352494811274,-6.185354910397161
-6.117381812934709,-6.198449200124847
-6.1266308246853045,-6.214277773848074
-6.138296686561414,-6.229173286120624
-6.149532297518297,-6.243636041424509
-6.161420408871376,-6.259798622629157
-6.176546237226367,-6.275553036256093
-6.1905300124980975,-6.29017114419634
-6.204575991551262,-6.305402663614225
-6.221316999949599,-6.320408712869964
-6.236564817060437,-6.333931365001443
-6.251791267567744,-6.34669465954712
-6.267583709121151,-6.357994267416927
-6.282380716067302,-6.368299592054906
-6.296659785122273,-6.377373486614395
-6.31059242407246,-6.385493877662399
-6.324291511497578,-6.3943341861530785
-6.3364896266994135,-6.401338113776218
-6.347532521582258,-6.406994220125722
-6.357182981081786,-6.411262292653588
-6.365605191732202,-6.414892427123706
-6.372825329783487,-6.41678211663113
-6.37867029837034,-6.417299750379308
-6.382612459371633,-6.417469095067676
-6.384456138307223,-6.41617834378775
-6.386130420742829,-6.414718821120866
-6.38370874297053,-6.411365946799796
-6.380813923861654,-6.409733915606602
-6.377044060960444,-6.407226584779212
-6.370013350737503,-6.402638708436398
-6.362045984505973,-6.399674557773479
-6.353436304754638,-6.396064274585966
-6.342920130458868,-6.390920082844575
-6.332377736821033,-6.386956594013386
-6.320971447076395,-6.382123369980589
-6.308086080439187,-6.376238526607532
-6.295062539371927,-6.371132879411332
-6.2820215710896194,-6.365770501551157
-6.265223063112566,-6.367299804744378
-6.245001616374816,-6.372859949792594
-6.224548673543598,-6.378556792159437
-6.204207409847071,-6.38434425783774
-6.182901565172346,-6.389156220366542
-6.1623266919322734,-6.393550967995295
-6.142315382355569,-6.398490284343434
-6.1218767287288305,-6.403010618754829
-6.102542903353805,-6.406896022207124
-6.083589773813633,-6.411138287424205
-6.064157089072925,-6.414925966568759
-6.045954214740643,-6.418004398729791
-6.0278474401940905,-6.421156871185323
-6.00980451069867,-6.424408941991408
-5.993521064582243,-6.4273890980044035
-5.978407827829523,-6.431557062822585
-5.96316113458381,-6.434458390740389
-5.9499000594291065,-6.438344403786864
-5.9367781405361,-6.440681949275811
-5.922162722556917,-6.441575410435885
-5.910976462872464,-6.442746611332512
-5.897287633988138,-6.445873436516677
-5.882351471214537,-6.447807458260055
-5.868126976961017,-6.449615244861342
-5.852544368501751,-6.450081249421984
-5.836942216474342,-6.451050917446084
-5.820220961553909,-6.450582995405306
-5.802625908164793,-6.4498701393790085
-5.784327145879613,-6.449373688810087
-5.76542111677332,-6.448222641811843
-5.746060849767167,-6.446829369121376
-5.726942496210867,-6.4468304095085145
-5.707048433759778,-6.4460475149913
-5.686330979822978,-6.444998277347149
-5.666735331696328,-6.44561919217067
-5.647135670318444,-6.446243554973647
-5.627618346491446,-6.446343140955817
-5.608886103442479,-6.447647340136923
-5.592209200703319,-6.451073436196513
-5.576512141281543,-6.453351685246611
-5.561191962343151,-6.4561846373241965
-5.548058411456839,-6.461282232375717
-5.536133696836412,-6.465100646458457
-5.524662543812962,-6.4693992816888946
-5.5154742986274226,-6.47428786230244
-5.507253774071816,-6.4789663507496185
-5.499143082361407,-6.483759259953902
-5.492055247050789,-6.489878230716809
-5.485451068285363,-6.495573697260609
-5.478501207004545,-6.500954353373671
-5.475583687912446,-6.499531031774024
-5.473361090413429,-6.498828057729673
-5.471297586035525,-6.4973527978379355
-5.468748805663554,-6.495492160776351
-5.4663146585216875,-6.4937507714990454
-5.463698159554854,-6.49127196407704
-5.460606584377985,-6.488346938348992
-5.45657576985256,-6.484449568519482
-5.4527949001640375,-6.480299961533176
-5.448062362827868,-6.4756226548274345
-5.442643832604541,-6.470225483478229
-5.437104244868179,-6.464907899140609
-5.430565474313358,-6.45927204574094
-5.423390577341054,-6.4529329286358275
-5.415271681460615,-6.446211649456752
-5.4053488184456056,-6.438135572670622
-5.394938302442544,-6.430722937432087
-5.383208299738805,-6.421945167444468
-5.369781518049485,-6.414796821745371
-5.356440874390187,-6.408774701423683
-5.340751988792152,-6.402972195062699
-5.326630505960957,-6.3941398033671195
-5.31275733194066,-6.38683347477682
-5.298564807497185,-6.380739126518363
-5.284695851342436,-6.374926029840774
-5.2701782411048494,-6.369507794009314
-5.25760913559606,-6.3660344286188995
-5.2455591538687,-6.363043776962994
-5.233433859516706,-6.360105266355611
-5.223225624535846,-6.359099152422667
-5.21304818023327,-6.358084139367484
-5.20295448696445,-6.357024311639373
-5.194646610670914,-6.357795385738365
-5.186684665354968,-6.358868274523233
-5.178529046561625,-6.360059509955354
-5.171564308567013,-6.3624514107432875
-5.164797147881141,-6.365008486631332
-5.157967477009354,-6.367604023721495
-5.1517143303732515,-6.370791393962355
-5.1459919720442215,-6.37448356891336
-5.140078316028598,-6.378289907574485
-5.134580987279626,-6.382504738359928
-5.129291708849115,-6.387355829825561
-5.1245312883718865,-6.392710632833774
-5.119030080854107,-6.39920062836875
-5.113264289568804,-6.405411770445465
-5.108157428998447,-6.4122368785341095
-5.10321184428959,-6.4189644416743885
-5.0991844501900925,-6.42585880065448
-5.095360045905617,-6.432934457108355
-5.091092517847638,-6.439472019584141
-5.0878338119704996,-6.445643268485322
-5.084344085932338,-6.451595676147002
-5.082174041179266,-6.457216526279821
-5.079362207069722,-6.462264134947489
-5.077958566414999,-6.46732090137238
-5.0767456690914665,-6.472573736553862
-5.0753913021827906,-6.477734664991508
-5.0743565432281565,-6.482805125830902
-5.073305876694158,-6.487468167932998
-5.071771252373935,-6.491683277069016
-5.07034752704882,-6.4958166480458
-5.0694541040789245,-6.499850666969558
-5.067795079416148,-6.503866856592987
-5.066139043464044,-6.507897764288557
-5.064733057916708,-6.511779876861118
-5.062910110294369,-6.515275084392175
-5.060967652678788,-6.518657495819987
-5.059548796105912,-6.521087090103215
-5.058720895237221,-6.523044010314947
-5.057517832189587,-6.524655634554576
-5.056289754046023,-6.526553269806546
-5.055847953110223,-6.527919179680853
-5.054947259966995,-6.528863047229699
-5.054138205849145,-6.530066648615706
-5.05399185595397,-6.530379047665983
-5.053655664794938,-6.530516896047844
-5.053479190350529,-6.530546532524175
-5.053869323659617,-6.530114205181302
-5.054406256586395,-6.529816716931649
-5.055232703400862,-6.529853830180439
-5.056753175878614,-6.529544444532986
-5.058861293751333,-6.5297752697359295
-5.061108406952395,-6.530180188525402
-5.064509301162279,-6.530858365939615
-5.068536247991934,-6.532112010108541
-5.07274717437669,-6.533460049893763
-5.07665951686879,-6.5356637278632
-5.081400730176583,-6.53874023705916
-5.08640297165377,-6.542037868189462
-5.092156967745115,-6.544892244024259
-5.098199956244695,-6.548011725364691
-5.1048096909474925,-6.551253726475645
-5.1110996157488175,-6.553867784848695
-5.117857251909254,-6.55680641456861
-5.125292171139421,-6.560448306351757
-5.132693435544776,-6.563978917054462
-5.140696455057895,-6.568063734679037
-5.148566059356087,-6.572793982913999
-5.156881906513564,-6.577787493378093
-5.166164833222131,-6.5836724980509835
