x,y
4.999235227235767,-1.7006375585767202
4.991457183521961,-1.7018640586690528
4.983897823421633,-1.7030642210007065
4.976538953286283,-1.7047431109012343
4.969017794695016,-1.706547759170176
4.961986243317294,-1.7082060240724013
4.954986277641681,-1.7102025433413535
4.949826241253788,-1.7142175237823847
4.9450648600123595,-1.718338603793479
4.940341753743455,-1.7224084507612996
4.935651304007129,-1.7266536405605797
4.9315816674329,-1.730897062878809
4.927630662708475,-1.734979749537831
4.923824089162035,-1.7386316016145327
4.9203445750610735,-1.7422384828143085
4.916869392125771,-1.7458398405493365
4.913330678912742,-1.7492781813118503
4.910360365440413,-1.7527726213010153
4.907274227138674,-1.756424567021344
4.904352358288804,-1.759831920752932
4.901666863713261,-1.7635651286187204
4.898958339396329,-1.7673295934633872
4.8961444967831875,-1.7711036271337595
4.893922621639062,-1.7750843345464205
4.891522795942536,-1.77930647220584
4.889091255593075,-1.7833357769496425
4.8870812555951355,-1.787834447269372
4.884952017835095,-1.7924945105531376
4.882258532883174,-1.7970896514185144
4.880344839944123,-1.8019029338230572
4.87830157817972,-1.8068915251911895
4.877243153312347,-1.8132580003771548
4.8766886834078385,-1.8202091122640562
4.875960467347781,-1.8272908314630616
4.875100937870018,-1.8345491408990502
4.87465325785819,-1.8422837187758596
4.874104519443477,-1.850092721773761
4.873613713579321,-1.857820242034594
4.874173788239148,-1.8664349557035476
4.874597583756916,-1.8751098024097506
4.874878903150038,-1.883857555925403
4.876129665969547,-1.8934868819276085
4.877291763252039,-1.903133131964094
4.8785956380180515,-1.9124784997023943
4.881141552264806,-1.9228261846183585
4.884425246665525,-1.9326038977080053
4.888141948806331,-1.941964600508417
4.892378815372664,-1.9518764546718617
4.8973964982801155,-1.9614585111937661
4.903581937067074,-1.9716294279924056
4.910517063825101,-1.9815370038193352
4.917897170712016,-1.9914460808644605
4.926331831609511,-2.0004097551801325
4.935000948720524,-2.0090376059114003
4.944082417435398,-2.0178809646813067
4.953761705951778,-2.0258769192934287
4.9635628685963145,-2.0336915003876928
4.97378614574284,-2.041549008447979
4.984530091573319,-2.0486044089365723
4.995551413337245,-2.055264132597089
5.00698559319208,-2.0622691619646423
5.018355802861949,-2.0688528637867867
5.029738570152447,-2.075405785020141
5.041092751184213,-2.0825134581377007
5.052479491369105,-2.089387572054766
5.0642529034902415,-2.0957105030486964
5.076226448516585,-2.102355288443613
5.088221863778804,-2.1084985855980514
5.100403601919774,-2.1143674662106178
5.112649101658585,-2.1203174477528948
5.124556439444431,-2.125873488536152
5.140446634721253,-2.13391442122537
5.156232925833647,-2.142024884394595
5.17179978004052,-2.150077623209037
5.18760218319208,-2.157822405925206
5.203719851781069,-2.16609064729891
5.219141282662236,-2.174301676962041
5.23447432269119,-2.182518105575042
5.250503596272856,-2.1909631308783246
5.266171978214843,-2.198853060527646
5.282387032099345,-2.2061795377812747
5.29902469591148,-2.213425850826299
5.315087648043335,-2.2196958458103455
5.332071912132747,-2.2252807748455847
5.349126148361992,-2.230829422679617
5.365686333496973,-2.2353344240396575
5.3830591034726245,-2.2392382916309845
5.400544600454985,-2.243150541861259
5.41728880310448,-2.2456485737404708
5.434598728200348,-2.247730292026061
5.452000374090502,-2.2498512683290155
5.468584243410195,-2.250959381704299
5.485459718468958,-2.251854604901981
5.507135863922665,-2.257742533663337
5.5281668682257274,-2.2624166172754063
5.548881361311307,-2.2673323740759757
5.569332087760418,-2.272790488682663
5.589408147434971,-2.277559001282319
5.608764010894524,-2.2828634518939674
5.6272596457313915,-2.2874357715100317
5.645361744581087,-2.292590214713559
5.663507612922858,-2.297387952636194
5.680581300223899,-2.3031133223771802
5.697545106967998,-2.3090110166787117
