x,y
5.154914186558942,-0.6623182758691493
5.150726855808786,-0.6756066356022099
5.148502662277738,-0.689630049907246
5.148671834275034,-0.7043941810094272
5.148441002260897,-0.7187914456233402
5.149774168155323,-0.7314858170946847
5.1525512349082065,-0.7443187830407323
5.155140027108096,-0.7571796550453461
5.160398835396339,-0.7686122280161134
5.165879463619442,-0.780526303277158
5.171838035618737,-0.7919681485239335
5.179401973504018,-0.8017128902941755
5.187019041964456,-0.8110705741865267
5.19603037801416,-0.821743449516568
5.206177297791022,-0.8317323217869861
5.216715622948517,-0.840164875325907
5.229469941193321,-0.8494859784292217
5.244388725265396,-0.8592576567238526
5.259735304792232,-0.8675578104383637
5.277209948535205,-0.8751927066448717
5.296248493435342,-0.8842197957938565
5.319596253836901,-0.895401909556242
5.344985894997305,-0.9052311360194363
5.370441418578428,-0.9161969117706662
5.40070295278566,-0.9301154289376424
5.431045131550591,-0.9420479274438117
5.462292077479939,-0.9554529060062209
5.496526397469379,-0.9702077787426793
5.532389866147005,-0.9859105736614105
5.570170417448938,-1.002194499072828
5.608654847376421,-1.0186525437883511
5.648806901677347,-1.035919434843041
5.690939925359148,-1.0531646857171635
5.733407906322305,-1.0698067230161634
5.775826757616071,-1.086596945282996
5.820352395370544,-1.1020812207546389
5.865806455688696,-1.1163463954791328
5.909840731330036,-1.13019113062711
5.955810593090703,-1.1431116822936271
6.000278396668524,-1.1543473048870436
6.043388148705343,-1.165179892281742
6.087481687809448,-1.1768848156133855
6.130816069890362,-1.1877674454050016
6.172574176045059,-1.1980941717141727
6.212910693274706,-1.2077934197135087
6.253081170190754,-1.2173373012786006
6.292101737102122,-1.2252463440378947
6.328224837165543,-1.231960067699143
6.362799457123019,-1.2372479210099965
6.395950856659083,-1.243659651936684
6.426274677087097,-1.2499278223315236
6.454557747571408,-1.2578067286174806
6.481734732041207,-1.2667902442676666
6.508137606133527,-1.2757588323775735
6.5322711644928555,-1.2847184799093447
6.555743951964263,-1.2942947925965222
6.577821967408473,-1.3042880298171147
6.600224530091613,-1.314094603669908
6.620657854027752,-1.323976682888817
6.640441303051836,-1.3339592392023625
6.660240263969269,-1.3441258493170667
6.677623628593099,-1.3530834925363364
6.695500720772735,-1.3623265397174105
6.712254781924365,-1.3703217056193033
6.725962883781174,-1.3765609983003466
6.739533362327765,-1.3834311580435137
6.751025129778213,-1.3892442833986638
6.759987623336546,-1.3937785736965522
6.766415500131121,-1.3981662073083043
6.770900468326597,-1.4028036235324515
6.773480185347094,-1.406356157698536
6.770762682486466,-1.4064848582035812
6.764226730117475,-1.4060131534156821
6.757290360681481,-1.4045682109684794
6.745786774575461,-1.4007993545294213
6.731532738930431,-1.3959924539824369
6.715088506152651,-1.3888104341918561
6.697285571963538,-1.3820559933103538
6.677221295447106,-1.374165108987909
6.65628530875199,-1.364309669564428
6.63583412175677,-1.3542945143807168
6.613858891460783,-1.3439641301015393
6.591627442836493,-1.3320053822039146
6.569682888186511,-1.3201044770977448
6.54795013815392,-1.3095930143848071
6.526077779567015,-1.2991814264367216
6.504590800331355,-1.288553435936201
6.484588703262362,-1.2794545385112313
6.4638559987857205,-1.2704520317354047
6.442831515606362,-1.260642731328479
6.42386887435552,-1.2517100171796791
6.403455603325038,-1.242485199714306
6.382966960428944,-1.2329823759175573
6.363156137852472,-1.2226012917849303
6.343627240108073,-1.2140941118240705
6.32446186817563,-1.2059943439443623
6.305256764518022,-1.1967520937138398
