x,y
0.4486362648759755,-4.7410962488241815
0.449300120450398,-4.7472658616720365
0.4486473063760445,-4.7526079520489395
0.4474678464252472,-4.757902641093981
0.4480633075895176,-4.763977146560429
0.4467984321805149,-4.769787938431483
0.4446120469840261,-4.774850422632435
0.4439989295952248,-4.779388572726524
0.4440173691997308,-4.784959584853314
0.4415376839014516,-4.790110784315816
0.4397855290266211,-4.794416530592206
0.4381398437661093,-4.798891164020969
0.43678775758994137,-4.805018625382239
0.4342907272305543,-4.809847713131811
0.4306930006285457,-4.8141269457445555
0.4285855342267629,-4.8199538264548165
0.4254659431374354,-4.825705500485726
0.4213262820753689,-4.830553290361034
0.4191949683181551,-4.836266143612303
0.41557589316489996,-4.842663678296614
0.41203050898778204,-4.848212984720414
0.4090692607736815,-4.853490498996705
0.4052953627021918,-4.859233791311963
0.4018732665259657,-4.864621206659087
0.39822126421769216,-4.869010777215065
0.39434659277890083,-4.873722051894235
0.39089501808935095,-4.878598023757219
0.3871506727283118,-4.883017652982841
0.38371897412960065,-4.888035115749976
0.3809289851150337,-4.893449606404237
0.3766177809302442,-4.8982759814725565
0.372762937616611,-4.903370137952519
0.3700911724506982,-4.909122039364828
0.366393543919279,-4.915402052755258
0.3624180055788164,-4.9202015685545035
0.3589254159656951,-4.92538935802773
0.35530323891564675,-4.932136338667438
0.3522117983418034,-4.937829780752329
0.34765706241210803,-4.942311110571434
0.34381486476568657,-4.948035010869007
0.34114179245036513,-4.954169496859165
0.3370188342043228,-4.959242800237461
0.33348586323279594,-4.964958148333015
0.3311369442291892,-4.9718998433390365
0.32746590167990286,-4.9775371492011695
0.3242724208059302,-4.982837132403267
0.32132106792539533,-4.988639880948653
0.3178801157226381,-4.994123591722803
0.3152292816343424,-4.999111206716549
0.3122592125239988,-5.004478446910886
0.3092666114823085,-5.0105689510079
0.30660922365238685,-5.015492687732922
0.30350585783013523,-5.020965626928959
0.30075427456438203,-5.027296742345074
0.2983750884321341,-5.032634949874766
0.2952700169097974,-5.037252918051278
0.2930065133640802,-5.043248723295212
0.29154296829968335,-5.050163168631589
0.28875434136732575,-5.056075585386703
0.28686240577339006,-5.061695994979192
0.28492689202390425,-5.0683165037801325
0.28364106272147716,-5.075653821896092
0.28217484120272335,-5.081126299561711
0.2800233730700133,-5.087452044784434
0.2799522560486574,-5.09514927655737
0.279714007069795,-5.101231194276974
0.2787809197825563,-5.107719990444512
0.2785551654150964,-5.11472469264895
0.2780410506318441,-5.1204342750120295
0.27831164342775877,-5.126241434382542
0.2786381155429715,-5.132710095472835
0.2787100698286564,-5.138909178006361
0.2788142414351275,-5.144217903081696
0.2799177638748015,-5.150273129192728
0.2806062803486823,-5.157058381692534
0.28063018930688516,-5.162531610838556
0.2811513393744176,-5.168289085842901
0.28119796554516857,-5.1753245963154475
0.28162147734450793,-5.181651720728968
0.28153781367078834,-5.186566832004906
0.2814563660368276,-5.192214441845746
0.28263113945622215,-5.198486243872442
0.28239769545154475,-5.203611176399682
0.28182533386201547,-5.208638508263094
0.282771412550919,-5.2149703447897435
0.2834054163382085,-5.2207062815551675
0.2839665971894329,-5.225384409131518
0.28394222108985284,-5.229796977816252
0.2846650033834002,-5.235070261052824
0.2860077062322475,-5.239904403465683
0.2865575025116727,-5.243942997588028
0.28714466641720493,-5.248268192934727
0.2878253533648704,-5.252157897550874
0.2891919412841503,-5.255875099835424
0.2903899821508523,-5.260334119197388
0.29159905797184027,-5.264759680543628
0.29331973571345743,-5.26876272935517
0.29507736562009235,-5.2730593100045455
0.29637689029780856,-5.277389223426346
0.2978079186766582,-5.281268011002313
0.29958719099228115,-5.285105953541041
0.300892162334046,-5.289108839905362
0.3022320816303662,-5.2928638738223155
0.30511493813099433,-5.2963769987078315
0.3068285549342647,-5.299501929292131
0.30889962397692566,-5.303300341929005
0.31169948281394133,-5.305795126563835
0.3141433154072074,-5.308276273357893
0.31588051256605826,-5.310918613018423
0.318493945196208,-5.3128720966505085
0.3215368926016948,-5.3150103301289935
0.3236592543132456,-5.316802616374021
0.32572333168061535,-5.318813178313426
0.3284490207563955,-5.3202282366030715
0.3309974113228439,-5.32178317608969
0.3330189533050985,-5.323438022843247
0.3348348304885402,-5.323678509579375
0.3379785676973719,-5.3241516012457275
0.34055310915942827,-5.3254448920291795
0.34168875446673486,-5.325765468484957
0.34458524984134203,-5.325439162293556
0.3471576701022578,-5.326197649071615
0.35004711005372735,-5.327284761358278
0.3519549533865692,-5.326473530464145
0.3538905131273012,-5.325810157969696
0.3568613182803271,-5.32584713623505
0.3589525500240159,-5.324552618817497
0.36116569184691916,-5.322409949712348
0.3644587685124147,-5.320684759509325
0.3665621441744801,-5.318603172752833
0.3694369972982443,-5.316338485887118
0.37272909293813217,-5.313047511146981
0.37523028538663283,-5.309953441703798
0.37831722879103347,-5.306419475875397
0.3815608240650988,-5.302245223644107
0.3848611277822687,-5.299151871281469
0.387517338618295,-5.2954233737595775
0.3903878151100239,-5.291622280103794
0.39340718700402094,-5.288214579189006
0.3965991235037793,-5.284802511188915
0.398573461479727,-5.280576958530895
0.40104156014816905,-5.2765104003241845
0.40482796137103616,-5.273150154964241
0.4061760776831743,-5.268966116826796
0.4081607911296124,-5.26395444005642
0.4111271271564985,-5.259643047690987
0.4126314640925024,-5.255718325091718
0.41458689416079725,-5.250953132604082
0.4166792790134648,-5.245910199823874
0.418227781286021,-5.242152216028924
0.420294275811677,-5.237408872358353
0.42197598704924216,-5.232572358031816
0.4236749577346452,-5.228541009010797
0.42503990875194264,-5.224062592424731
0.42582670925620103,-5.219794028065526
0.4272486257917542,-5.2156271390700075
0.42884690299155437,-5.212488438136265
0.42885534415536075,-5.208022724484172
0.43042987652433035,-5.204099248599035
0.4320603302628742,-5.201183739783274
0.432392156655978,-5.197655489130726
0.4333163179393972,-5.192860086551064
0.4340015180745675,-5.188497748463361
0.4349916313266166,-5.185274193837915
0.4352457787826142,-5.179839863463082
0.4349099550582032,-5.174337039412638
0.4360720122434567,-5.170376473042998
0.4362135140017093,-5.165336890144263
0.4354000844953138,-5.1593572566491215
0.4361150918386251,-5.154075385364668
0.4353881452059875,-5.148982186299453
0.4346302151324648,-5.143274819496311
0.4339987878088782,-5.137185786893742
0.4330501301253132,-5.132506190516095
0.4321354813806047,-5.127460774490371
0.4314632992971862,-5.122132018109922
0.42991730431882474,-5.11762586900675
0.4288889184551677,-5.113351974730133
0.4280492789546399,-5.108415464666067
0.4268919594033404,-5.1046398049804695
0.42643013497540205,-5.101010103619442
0.4249124191251138,-5.096696257932497
0.4232768939256521,-5.092362228131906
0.42200737804959954,-5.088194727999161
0.4195238333381019,-5.084138199273595
0.4164125011057471,-5.078808398489032
0.41399153582740106,-5.074057919590362
0.4110984880967269,-5.070631752333721
0.4088201395576774,-5.066452611261143
0.40515087171241015,-5.0608406540090725
0.40217306228885924,-5.0571006070072295
0.400603245118876,-5.053244011194128
0.397564154090335,-5.0485322161901
0.3944106807846625,-5.043890059317453
0.39184947486997634,-5.040314804156233
0.3888467844782324,-5.036149482835288
0.38537136515642145,-5.031555639358238
0.38174906307002343,-5.027198876075456
0.37795535128827157,-5.023674227915483
0.3744158900387022,-5.018914240456496
0.3701107592436839,-5.0142140204786845
0.36601461825469156,-5.009838482508332
0.36302826155242124,-5.004750245403255
0.35892436103099074,-4.999404641127905
0.35505728884203097,-4.99477163225939
0.3513751828928237,-4.989084788322245
0.3468635739228852,-4.98302530972754
0.3430323286727203,-4.978470682800724
0.3393582222592107,-4.973093314737489
0.33481536054630007,-4.96748139470766
0.3308040935636615,-4.961844709809965
0.3277068273880658,-4.957880094817089
0.324298888471152,-4.953258757920063
0.3205651179494596,-4.947001615701848
0.31721649895458953,-4.94244990559276
0.3144670724097166,-4.939025572126124
0.31132045044759693,-4.934408613451444
0.3078033307726574,-4.9308142371036325
0.305394530654187,-4.928433237543388
0.30299855679019644,-4.92529088584038
0.3002747924918354,-4.922005348660326
0.298509335218181,-4.919967712321004
0.2970964610290273,-4.917834286445611
0.29621744830764885,-4.915769641822293
0.29549257986289634,-4.9138971633860145
0.29440699508755136,-4.9120985497683725
0.29420102649628344,-4.910324050158282
0.2937200277789299,-4.908029990213426
