x,y
0.04373102263435032,-3.865448541222644
0.04078810682657421,-3.8655137173535863
0.038124122532404214,-3.8656331582617542
0.0356766028097703,-3.8669659730470434
0.03246901763070439,-3.867360311996242
0.02882202906681747,-3.8671034728402285
0.0269181515515956,-3.8675156688246712
0.024077735545797993,-3.86792348867464
0.02085527031352274,-3.8673400705167915
0.019204574261504032,-3.8665750413038222
0.016430378517835225,-3.8655905963302035
0.01379685964341972,-3.864388473777885
0.012441524596205391,-3.8624376199638446
0.010923654497689677,-3.8608736429184227
0.00902012921486099,-3.858349575672011
0.007486140287613042,-3.8552014190048047
0.005651731201003769,-3.8520604161678342
0.005060285270432084,-3.84981064948948
0.0036919686207789976,-3.8462674158823216
0.0017503766084273533,-3.842345570653875
0.002233494475630368,-3.8395512155723943
0.001590358311315095,-3.8363011670083913
0.0001041040582308805,-3.831840019242818
0.0006934577761853586,-3.8273379244958248
0.0007544371756062014,-3.823577434392918
0.0003153025164032046,-3.819270912986772
0.0006657573659858879,-3.8133410627764803
0.0011172286294678863,-3.808759838389398
0.0020643841940659806,-3.8045787564752
0.002326161231492538,-3.7987748109975032
0.0032216561641509535,-3.7937520953807446
0.004871629833662271,-3.789850437808535
0.005750547634625789,-3.784726748103047
0.007705887782242315,-3.779615097393901
0.009924441627649563,-3.7752776764020144
0.011749996511551423,-3.770757554828661
0.014278243070735363,-3.7658361036937538
0.017008367505737528,-3.7614203427740236
0.0193751147799551,-3.7573049749536223
0.02207585468391723,-3.7523359223684976
0.02475633668677976,-3.747218465393435
0.02742629689570898,-3.7436088285634606
0.030226144842252577,-3.7389582199861944
0.03269916675181066,-3.7339671719853613
0.03634500860655692,-3.730695314420358
0.04096807414982419,-3.7281062775096627
0.04372094858000325,-3.7245129181230388
0.0475421702123852,-3.72139634283231
0.051963364313473405,-3.7198364584903887
0.05538764659473792,-3.71811420068937
0.058631878182838944,-3.7154851716596182
0.06175030060197362,-3.7142392322545104
0.06577206596854598,-3.7139386317953584
0.06996026748895154,-3.712276442960598
0.07326399762600887,-3.7106326331199697
0.07766267939682568,-3.7109770386861696
0.08186276100067164,-3.7104271537198374
0.08524807549378524,-3.7097165772183964
0.08907895379058735,-3.7100447745138063
0.0932456215057792,-3.7103207861010707
0.09684893869914456,-3.7101348980585422
0.10064163396811408,-3.7105708210783193
0.10402492191655699,-3.7117375644207438
0.10754702165308139,-3.7125948146610797
0.11133278191034812,-3.7138513584063317
0.11461340230183964,-3.7158898477926288
0.11883786330451825,-3.7180522071106763
0.12233105337983409,-3.718860259984428
0.12463996114562469,-3.720850551759462
0.1285701657871721,-3.7240137044887818
0.13180138134520092,-3.725453425853383
0.1336294920163171,-3.72720666790715
0.1361470570996162,-3.729757288083778
0.13925956713904253,-3.7327819189139193
0.14183793608815493,-3.7346846028698932
0.14437778047583197,-3.7365141173282
0.14700624799438675,-3.739811621666653
0.15061422534228036,-3.742803573027873
0.15342084394668057,-3.745037931439052
0.15581339668851155,-3.748040994417932
0.16011688232163276,-3.750692059244898
0.16354873873747242,-3.752709587173057
0.16563877427045529,-3.7551360273113747
0.16870198550948312,-3.757551539067863
0.17082823602017622,-3.759429173044549
0.17245000951486447,-3.761888185738442
0.17480375914843566,-3.7645969755153375
0.17615789597631273,-3.7669866041778963
0.17817619792157768,-3.7692862349318386
0.17993317323652816,-3.772184531577652
0.18242373109734242,-3.775935190006128
0.1849395853430433,-3.77822026327974
0.1857397983805592,-3.7812923214765917
0.18834742825140494,-3.7860946954014327
0.19115778139533768,-3.789099353940521
0.19172383937519963,-3.7910226701881253
0.19314023632956226,-3.793507825481191
0.19606817224875492,-3.7968070271593968
0.19745036740171482,-3.799396657290251
0.19870192595448014,-3.801517144157539
0.20050561725339427,-3.804325647650414
0.2027025313221292,-3.807158805506141
0.20409302204370636,-3.8088709980166735
0.20462851349002634,-3.8110514099880315
0.2068740994304191,-3.814307433910373
0.20880832305648686,-3.8159477618653352
0.20918980923760752,-3.8178721049351996
0.2115045926427202,-3.820045649683045
0.2140605346239761,-3.821920648346281
0.214559975137694,-3.8238303600651014
0.21637680310166965,-3.8255430559707757
0.2183309503880589,-3.8270901212891246
0.2193592769599472,-3.8286686407078587
0.22093967513806767,-3.82963539635436
0.22249208641036725,-3.830775012824849
0.2240554163634882,-3.8315956550006773
0.22520400010266786,-3.83200093239188
0.22604998160848566,-3.8331342398921917
0.22900466002737774,-3.834337467626218
0.23045975336654503,-3.8351104570333425
0.2309151711104682,-3.8359820359577586
0.23399822551716065,-3.837480593853647
0.23642514749767068,-3.8394549435949528
0.23674343432485873,-3.8404291114149323
0.23807507558065183,-3.8415167189664507
0.2399316533267637,-3.843492375247281
0.24121306470738665,-3.8456541443551977
0.24174345272237266,-3.846759626792028
0.24269448537801802,-3.8484321953129084
0.2448245268571576,-3.8509584233435628
0.24476450369643582,-3.8524599168285505
0.24464283779480198,-3.8537182278060294
0.24677414118608887,-3.855330212097816
0.24704019587151757,-3.8569368791309007
0.24792100901655326,-3.8583680672894687
0.24983626564064162,-3.8594582207097337
0.2504296771419208,-3.861342259386
