x,y
6.38027447284211,-5.808056120477836
6.395558678481392,-5.814659285270136
6.4103016816534675,-5.820494881765225
6.4239966108183735,-5.827199760863287
6.436583050195195,-5.832802710195358
6.449846317671859,-5.838744250116698
6.461923571309121,-5.843970932524646
6.472325073972636,-5.847529793304411
6.48282398536552,-5.851710198950795
6.492618407019151,-5.854919410478773
6.501409073790168,-5.85613630503363
6.50958819673574,-5.859402985798892
6.517351636018354,-5.861774727728243
6.5235644453360715,-5.8625352821420185
6.528986730326137,-5.864638656926677
6.535580302765655,-5.865455161958954
6.539066682678992,-5.86564016336466
6.541259641887269,-5.867015424138989
6.5452108772939885,-5.868491590180271
6.547388322608369,-5.870842415342188
6.547884092788618,-5.872765487620879
6.548977810656544,-5.875522959399149
6.550496670162751,-5.880153212340931
6.553042511691291,-5.885071426209851
6.555126097553879,-5.889091763224256
6.558468031726533,-5.89425796941804
6.564350173035051,-5.899464856033776
6.570995494244642,-5.90388793425439
6.5787746670003955,-5.907634640928327
6.589461488480279,-5.91091598956975
6.60183200162581,-5.913910312161642
6.615642309248756,-5.915638981579976
6.631514282508407,-5.915169830924675
6.648838300953767,-5.91428889566864
6.667660866414272,-5.911882717281009
6.687256750639525,-5.907686852060851
6.709440124476191,-5.903050397098418
6.732160308114878,-5.896768348272688
6.755850325967444,-5.889631964649224
6.781163163408769,-5.881024518425058
6.8085713939925645,-5.872244315607231
6.835360184640235,-5.861863907136181
6.865460592903793,-5.850154535298266
6.898090725728706,-5.837877403360735
6.929748483393658,-5.824632215070233
6.9634277661834,-5.81000996998471
6.997939712977262,-5.794257482809902
7.0331622494095996,-5.779552107912833
7.069320022873874,-5.764858741071687
7.104321596620047,-5.74948407689925
7.141503958744961,-5.735866330007318
7.179227354094603,-5.723984988152009
7.2151933382850615,-5.710440686011696
7.251920377113643,-5.697539247917667
7.288198828417029,-5.685467501005186
7.32261539828641,-5.673919477018089
7.355065685077467,-5.662789164044372
7.386499254674173,-5.652368710227924
7.415812331984622,-5.64297617983651
7.442219102113005,-5.634553416025645
7.466970411632812,-5.625350187701573
7.488021395140633,-5.616645782759679
7.504484113604268,-5.6096427253068954
7.520129696850531,-5.601867284406194
7.532014203818642,-5.596618268184507
7.536849930305019,-5.592883512185054
7.541107176181216,-5.588696261088796
7.542037210952861,-5.587255558268082
7.537213049171446,-5.588319930045158
7.531536101095991,-5.588689318012305
7.524883747824507,-5.592088577812085
7.517639219702796,-5.596944404541904
7.509916285463241,-5.602899070700683
7.500985992797095,-5.608553618319527
7.493045535479743,-5.616264335766613
7.485760225051237,-5.62422172499903
7.477156116932708,-5.632209524454
7.468912497582647,-5.6414617865272545
7.462308223720188,-5.651605667780008
7.454673271055783,-5.66249752626888
7.446732242176976,-5.6739910731440935
7.439365342131822,-5.685707541496035
7.43068141721293,-5.699737887232089
7.42221174016877,-5.714632491525707
7.413508244095522,-5.729507800874307
7.403726308376338,-5.746255234854355
7.393099606416667,-5.763739712729897
7.382459702742728,-5.7821273909310005
7.370407862828834,-5.8008625652261845
7.358033661480483,-5.821587642697937
7.343044494769376,-5.841055475596727
7.328416914312195,-5.8615060408223405
7.3119141288520355,-5.883706657609975
7.292712164022671,-5.905784864957152
7.274362991392855,-5.927611523835569
7.253972840611193,-5.950615983865438
7.233447350129651,-5.975376135274945
7.212486735889489,-5.9976501232893416
7.190070405079445,-6.019449664481709
7.16835743148782,-6.042164166882684
7.146448747124853,-6.063617075037358
7.123156396072902,-6.083323233850026
7.100740149624914,-6.103867253896627
7.079113067202164,-6.124681780903135
7.058696969834928,-6.145331583302848
7.038777412123275,-6.1650036224758304
7.020585145575585,-6.184627897290599
7.004016757941417,-6.204088873750577
6.989024342521635,-6.222370443054473
6.974896946931061,-6.240232882487237
6.962308551052598,-6.259633505585005
6.9524462569371765,-6.27798884456493
6.944200497191939,-6.295559722207465
6.9376956029934,-6.314861872398996
6.9331237167807505,-6.331518727919504
6.932666456285692,-6.347996528091723
6.933703515325065,-6.3656094798669205
6.936477050560188,-6.381520900377557
6.943112328861325,-6.3958945231182724
6.9500474753761425,-6.410749930952567
6.95822546741398,-6.4247452577597866
6.9666983103290105,-6.438164321132085
6.975717854364963,-6.450112905514782
6.984797543369485,-6.463127247360647
6.993967015006034,-6.4755813147943435
7.00309551104921,-6.487825874465959
7.011752487974727,-6.500068935064388
7.0209974238963,-6.512491880944125
7.029433702691832,-6.524868531193157
7.036910908391448,-6.536875633344164
7.044628366028419,-6.548873783905485
7.051110869372441,-6.56101559432896
7.058573917807757,-6.572924310597916
7.0650320879694615,-6.584713679716129
7.070723451114814,-6.597142965997194
7.077726604112,-6.6088243618472795
7.0834978650513,-6.620129496519385
7.088931984315471,-6.631285749700836
7.095441989886634,-6.64165097787071
7.101305153648775,-6.651249393031514
7.107025910971776,-6.66135047477381
7.113446908987353,-6.670622772537018
7.11939897510683,-6.679061426167093
7.125015347032787,-6.687060176352722
7.130560411540901,-6.695282311781646
7.135946432724369,-6.703456542150981
7.140387135237452,-6.710190937274657
7.1441596116468595,-6.717762360768974
7.148006363205293,-6.725408834005985
7.1524212402639895,-6.732594718661531
7.154212481514614,-6.738569202795395
7.156301170445906,-6.743958217889804
7.158986218328857,-6.74969402021854
7.159550469889074,-6.753894019825763
7.159174564727156,-6.757169265740883
7.1588207832785855,-6.760131956510776
7.156988754105672,-6.7620990941807015
7.154256180597656,-6.7637912884400055
7.1497262029773125,-6.7641288241921576
7.1437389672221725,-6.762971187023803
7.135760531376877,-6.762020992675133
7.126269506641359,-6.759725623897535
7.115246785602178,-6.755448662162455
7.102592332973727,-6.75140524013483
7.087714251784577,-6.745718815318785
7.07257127571984,-6.739291483549246
7.055852382194205,-6.731642364305287
7.036174434212238,-6.722008049386781
7.016344710425002,-6.7121534243114915
6.995955063814115,-6.701522036458686
6.973885598126775,-6.68872242014627
6.951182361492705,-6.674813966379693
6.928158193764698,-6.661122690862361
6.9063708019599375,-6.646441236680576
6.8831246967381166,-6.6303551601987705
6.85968284729252,-6.614098600489846
6.838185096278024,-6.597904809143209
6.816246330376712,-6.581659306514674
6.794311648215854,-6.56487867504468
6.7744614410559825,-6.548019805938128
6.755402361916712,-6.532554273987679
6.737466942097298,-6.516476756369141
6.720629057353299,-6.500123132118833
6.7038234847351825,-6.48369784711556
