x,y
10.829734139862445,0.12077256583288193
10.828863284658032,0.13251255465372896
10.829220509361225,0.1434925019321201
10.830882763154719,0.15510355510697948
10.83160518569821,0.16696115461641017
10.833954912730832,0.17628463853274814
10.837541130280236,0.1866214291052476
10.842304932275882,0.1959071736984404
10.848703525261373,0.20242933782395414
10.856406625989141,0.20898468383446664
10.866173124452319,0.2161769438916726
10.87515262256963,0.22133814400081597
10.885832428234423,0.22476298013260806
10.896262312052006,0.228843817715917
10.907384512594616,0.2328160839845092
10.918398553852379,0.23601697893205922
10.930186796681719,0.2384845090412216
10.941386702177407,0.24074319887240472
10.951751288598842,0.2423130891946178
10.963782761937413,0.2406636092310689
10.975700214198056,0.23939483129745873
10.98838912194903,0.2360896249155327
11.001935832954686,0.23052079739660286
11.01862992266021,0.22379717449970118
11.036231703880237,0.21708829395101048
11.054862849628778,0.2085340600763499
11.075984751615405,0.19790818165312882
11.098499743853289,0.18570822129314657
11.122513424044632,0.17348924223558937
11.146939660135716,0.16157613423609773
11.173006751577816,0.14775766427728657
11.201629175094688,0.1367819705329416
11.229322411048607,0.12551475175882743
11.256832350889184,0.11267428951196701
11.283083757297911,0.10284671262583284
11.30667398918484,0.09418261143428874
11.329791338278751,0.08532408673785548
11.349314657009682,0.07703907010732641
11.364836701668745,0.07184592326449482
11.376961343437136,0.06787562926237249
11.386874816674599,0.06328714849689154
11.393321358170166,0.06170330776021039
11.394968678406988,0.06310387439473995
11.391858631974387,0.06529991303851983
11.389134001813419,0.06851447597575928
11.380690496512365,0.07222020767972359
11.37109589872931,0.07593085605882166
11.362104127795828,0.076778635852749
11.35191829767649,0.07698364307623823
11.339136839502162,0.07696783830589009
11.327489569701179,0.07488503791296565
11.31552522442982,0.07144735863841241
11.304287893772509,0.06623107218066916
11.293254584186155,0.05958108838596287
11.283241907919018,0.05142676822673714
11.274614605462288,0.041114025565192815
11.267133135679186,0.03036441128427219
11.259851085462191,0.01993216003839563
11.25439466219559,0.009060121715064286
11.249205809907957,-0.0007170424587218496
11.244621689086502,-0.009729921380303755
11.241627245166367,-0.01521267095383097
11.239949667772661,-0.017942417564374345
11.236816561419355,-0.017846199763534153
11.235293952005307,-0.014267601294172453
11.234102208335964,-0.009822754913708494
11.232307243746142,-0.005070905081654999
11.231164295450364,0.001210520840421381
11.230859859086149,0.006671604601397315
11.23132689920914,0.010728698141447354
11.231054501455645,0.01515386647379065
11.232033684924104,0.01932063490946223
11.234618164457455,0.02145758199959901
11.235928945902982,0.02456141944918203
11.237418786624513,0.029207847678606628
11.240048304033344,0.03359319193835513
11.243408245774972,0.03892175422652992
11.245905441511086,0.04597332569745498
11.248790417833392,0.05504713402732261
11.252887975182468,0.06432229014261318
11.256506490207032,0.07389838419842049
11.259783729785436,0.0845101811318973
11.263746980429897,0.09375488058486738
11.268979131027539,0.10390776456899256
11.275317975081363,0.11372470864850959
11.28461460701532,0.12209092671237959
11.29399016897166,0.13048247829887513
11.305691163972337,0.13828717819420044
11.32009244601628,0.14640487706896144
11.336527955080046,0.1554157742440604
11.355380026128516,0.16426380534686513
11.374562812526714,0.17580168433656787
11.397012678920232,0.18699925366848597
11.423108215620417,0.1979848698672034
11.448008866971515,0.21019538309797614
11.476135237138639,0.223610164437237
11.504591200240187,0.23679212280470394
11.534627506274294,0.2506656323463348
11.563013090850578,0.2663296553543945
11.592799887255447,0.28207438794840056
11.621889155868148,0.29716217614029566
11.652058882830644,0.31140350476237294
11.681411224829926,0.3280116050886649
11.709589232194677,0.3449918086521223
11.738440096791907,0.36116943990356387
11.766330696894457,0.38033052075305457
11.791898650935956,0.4011208277378991
11.816866343094524,0.42053094947668257
11.841194780320086,0.4415205520457359
11.864427530954108,0.4642854875609686
11.88662307494815,0.4865241010935412
11.907159033205915,0.506507008931132
11.924352051184616,0.5261040985474158
11.943486214777701,0.5437010815898089
11.959830661740998,0.5570381401691059
11.974475733960166,0.5693612797141777
11.989378563338798,0.5822539712077411
12.002926846375466,0.593182182387303
12.016224922557766,0.6038281787000677
12.027952675450981,0.6167434309574771
12.03866356226749,0.6302836548503828
12.048696767883172,0.6435384507849105
12.05748758938681,0.6586302888067975
12.06510641364949,0.6758721231706087
12.07048097649472,0.6947666806608055
12.074805217909297,0.7131523879941976
12.075077498773632,0.7328006657061199
12.073392656343527,0.7552558787027799
12.068268515414655,0.7719362946804147
12.061319428150586,0.7875155724578637
12.050015695820008,0.8033494018294688
12.035024197954693,0.8147845739827323
12.018587243402937,0.8266068904120241
11.996901660995688,0.8379148447535455
11.972480810420993,0.8469237914797644
11.947034742164416,0.8566715874972773
11.919004460848589,0.8647373713729821
11.890333361540161,0.8720197319230414
11.861459093358482,0.8783269042713191
11.831884971840854,0.8849933349238344
11.801474289734347,0.8930340588867556
11.771215849179546,0.9017777829880486
11.742677479336075,0.9106363021723909
11.713531692505322,0.920136925095813
11.683099212645544,0.9322618383301656
11.653944296512774,0.941777996130106
11.62413444676864,0.9503247850085874
11.592637740249518,0.9608132713931883
11.561969894463118,0.9687206565405523
11.530142717174828,0.9761250938612901
11.498222121768698,0.9852295485206445
11.464145545477926,0.9938875075787363
11.428752505846122,1.0035894919506587
11.392335769735606,1.0129136080395276
11.35489190977291,1.0230617207475405
11.315721677403731,1.0340320597467367
11.276375251574011,1.0439788445929858
11.238032242102825,1.053716964430999
11.198989049384643,1.0630500755078307
11.160498447320132,1.0697476000950357
11.123870470181794,1.0750628711394667
11.088207427520578,1.0777148009600117
11.053914768485287,1.0792214787809562
11.021055148794096,1.0778105919055843
10.990112835446453,1.0760519886491944
10.96137457797887,1.0740486547664467
10.934855989357738,1.0697938268424456
10.91108594539272,1.0644101926220326
10.887775838879708,1.0592828413504127
10.865577094779004,1.0527989143121688
10.848818097791268,1.0430754339435195
10.833698483898996,1.0323530328633868
10.818732828407109,1.0226571580659647
10.805525462508381,1.010329004120411
10.795926644141874,0.9958702426472036
10.787562617018002,0.9822078948704959
10.782163862952856,0.967509045576587
10.77910448175576,0.9500707005565162
10.780825968835163,0.9341582218598734
10.783972605431604,0.9187940063625388
10.790808210257808,0.9037229015443631
10.802620600837036,0.890075017245645
10.815599859126579,0.8760061505392864
10.833895465090052,0.8630720214717771
10.85598386505755,0.8516445863662765
10.878343320705387,0.8388575287554568
10.904446136487513,0.8284813671116813
10.93227828539568,0.8177774090543896
10.960352316722686,0.8074574960766701
10.98895566543885,0.796964868834486
11.017185797248978,0.786793130560059
11.046174409454437,0.7743966740403162
11.072456786412605,0.7630105844817975
11.096609261750492,0.753825432795701
11.119774553305719,0.7426394171678284
11.14108908586601,0.7328151809566387
11.158983649880122,0.7264948776619303
11.174064886486313,0.7195969056097702
11.187581818790818,0.7121815994771774
11.200851305556494,0.7083911811072379
11.212187179349264,0.7011333156780936
11.223032330089051,0.6981548007681411
11.232843007344055,0.6938295727192919
11.243737233345293,0.6864161609744296
11.255438976319667,0.6779485154044259
11.268957420454157,0.6670942269562877
11.284700533566168,0.6536570900066242
11.300852152557171,0.6400399077956415
11.317959512551182,0.6270250796466614
11.336905624046437,0.6137026964326183
11.355485954374005,0.6011544897309451
11.374610624700367,0.5916272908905977
11.394496037303718,0.5816888978674096
11.412811249338118,0.5743559065732573
11.43243274412949,0.5692355027294955
11.451417069723007,0.5650586053054272
11.468593759783808,0.5614755241272433
11.483711353026317,0.5597573180300907
11.497800666983602,0.5588927616533027
11.513049299172632,0.5576062691957988
11.526213428560801,0.5567113434952461
11.536967723613326,0.5570165818318065
11.549155002348435,0.5555006714688769
11.561460165353882,0.5532348627674321
11.573358691429677,0.548781986794907
11.585179587907014,0.5447180445015585
11.597074986894878,0.5407393102976031
11.610002299669437,0.5356062825785647
11.62250993292842,0.5332054759313894
11.633668631235183,0.532414077923564
11.646279301864856,0.5308406273351831
11.657319765234542,0.5309026679867049
11.66848832515251,0.5317297831977779
11.67876312566146,0.531448087911479
