x,y
-0.04910303179594193,-1.1691898450342795
0.7408895793618143,-1.1716681588504168
0.4003394810121091,-0.9955468177737523
0.7424163131656184,-0.7681156232807758
0.41200960930082287,-1.5637524938199858
0.4534991226796873,-2.1925495171754306
0.6996983259470388,-1.5666353749486017
0.9466523190857216,-1.4189930126713852
1.387042972943884,-1.6694890635470756
1.31515586843853,-2.0338367391043843
1.6730633510225765,-3.2376654728778047
0.7956537280550677,-2.1806875075781664
0.7607949106272232,-1.9641795303947056
1.0570539012896636,-2.2810699906227883
1.152426660454092,-2.2742718602173255
1.0028715529792263,-2.2656177197495557
0.9012445554902987,-2.0730577256344906
1.2012606167302897,-2.273700897909879
1.3391235821916239,-2.2280995882867733
1.0573111399682127,-2.417520288151436
0.8273876433214644,-2.627503916573855
0.49021984709162386,-2.5716889471087216
0.560694574263912,-2.5094023213417285
1.3160062448128127,-2.714273823138125
1.0247854154758598,-2.228266998807913
1.0990298249611872,-1.9542911920776462
0.25007063558878156,-1.1701353719911392
0.49074607320921065,-1.1513855253334
1.2709936443134553,-0.9524613318356201
0.6777278803568931,-0.7990126042042834
-0.1076566236100278,-1.1481792534169897
0.5836066408128828,-1.6753252673513994
0.39847740522810693,-1.655134651086133
0.3385138067746976,-1.2988186200095861
0.056869479624743105,-1.2504208979270468
-0.1373266478107716,-1.6174421357172621
0.5929841779889883,-2.3897419094601893
0.34653310947988397,-1.7095403512943221
0.9151885228165944,-1.1783475044646885
0.5068737204498711,-0.8974499832770058
0.5123927837644061,-1.1162084395851577
0.8652079098733527,-1.3169163709757887
0.6609730008371413,-0.3639388977194349
1.4379719247801335,-0.4463269726602386
0.9275548376726767,-0.062040678634761176
0.8029701875709524,-0.7168543160410096
0.5477442977705409,-1.74472537889459
0.27428375926711995,-0.8463783862887818
0.8648304802885338,-1.5245678401767233
0.5964937414529013,-1.7111831111322275
0.20454244857337076,-1.986149797669848
0.16601538928399912,-2.923113228779862
0.31873325263484353,-2.7142601633975736
0.473437051882692,-2.244770057765952
