x,y
3.1982321872735717,-0.44959591220379774
3.2064744657489173,-0.45796184791981687
3.216578618225629,-0.46846590340844924
3.227090602771979,-0.47921506045944456
3.23673773761052,-0.48694718555813366
3.2473295295508544,-0.49667088117019137
3.2588285859778408,-0.5077261471309982
3.267555470439945,-0.5161613815405485
3.2783065954209816,-0.5254906150177194
3.289106076905024,-0.5362617314697735
3.298942279201026,-0.5463561613528455
3.3100871474253784,-0.5559992274778868
3.321792897617108,-0.5657456112804331
3.3331506623537086,-0.5766628112886858
3.346449416137769,-0.5852732805717267
3.359811793240895,-0.5942483687756213
3.373608044790197,-0.6050403657233292
3.386291322556077,-0.6131591204985135
3.3993529655620756,-0.6214136254375116
3.413576151498398,-0.6298964808896439
3.42678990822494,-0.6372370730072522
3.4388199037962752,-0.6424273790571821
3.452862689016761,-0.6477867788560552
3.465730125506199,-0.6541096362260663
3.4769433871567297,-0.6590584694726979
3.4874829690770435,-0.6634781404977904
3.4971720899751584,-0.6699871864664331
3.5055779248727936,-0.6763863870993447
3.5135348687704866,-0.6802295199811066
3.519578243571934,-0.6828221395351975
3.526380977642103,-0.6877246155186748
3.5301611021414594,-0.6907151572793269
3.531718818057399,-0.6917792137695044
3.5348527082157264,-0.6948840213116987
3.5382322266303996,-0.6960271980805565
3.5405173862420147,-0.6957463367655824
3.5433487969448585,-0.6952074151203738
3.5454538353723257,-0.6946488489215632
3.5470256724155385,-0.6938134944903432
3.5481361915056144,-0.692956544888594
3.548530197317423,-0.693280828751857
3.5490196305411748,-0.6933603627493365
3.5494418374526577,-0.6907261762522345
3.549201357178285,-0.6894347405892254
3.5496298338302372,-0.6879263909368006
3.5484011926567987,-0.683480015439025
3.547313723324828,-0.6786432175655694
3.5461557228803766,-0.674965968108559
3.543686849374071,-0.6710850480811388
3.5396521530209943,-0.6648120273137264
3.5359257861035207,-0.6606505019752581
3.5331089792408368,-0.658738269386022
3.5297811030064943,-0.6545640990158385
3.525254630659819,-0.6476059256793659
3.5210502205417047,-0.6435970604895651
