x,y
-7.884418696388764,1.277569161406221
-7.890592978832928,1.2703240237297093
-7.895754028656636,1.2624633274766972
-7.899603334210254,1.2534524153170894
-7.906115817751145,1.2454005485458535
-7.910479248254137,1.2367935707648439
-7.911265444638174,1.2274517956166973
-7.916181853229503,1.2194225936614485
-7.918490579560831,1.2084734677787847
-7.917445385351178,1.1977701954176863
-7.918200618728764,1.1869349184711562
-7.918452663152885,1.176371473538805
-7.915763634322248,1.1651111023253062
-7.913464173426262,1.1536598880489024
-7.911303750549144,1.142763284755449
-7.90908489055041,1.1321549120056016
-7.9042546969481435,1.1202631115803305
-7.898476023484017,1.1078015189942212
-7.896660635117199,1.0981597479338823
-7.890934822147303,1.088764776553168
-7.883231122142046,1.077829794265871
-7.879316821552218,1.0696088485434152
-7.871413327966026,1.0627687173728104
-7.862508146804834,1.055114588284295
-7.855081470905123,1.0483301116906067
-7.8458337590608025,1.0436673070255784
-7.836847430415005,1.0392772698419892
-7.827197567306828,1.034099547699598
-7.8181294820702325,1.0298449211247878
-7.8107316349799705,1.0267798142428213
-7.800432642863693,1.0226263556321458
-7.792087394610817,1.020157038887212
-7.786044929196838,1.0182362688706528
-7.775059104348539,1.0145595522110153
-7.766155976079237,1.0127286543580651
-7.759790876203855,1.011088306256843
-7.750881700392904,1.0099957513322264
-7.742592684300221,1.0085778324606225
-7.735493115285137,1.0075680440156505
-7.729052342394144,1.0081067733952795
-7.722360182488683,1.0081228967722904
-7.714350554333472,1.0065527189144803
-7.707996243321976,1.006927902326375
-7.703092067429462,1.0081717690557597
-7.693910065603604,1.0067696727067248
-7.687952810381273,1.0062409308493634
-7.684107206876852,1.0070423881157091
-7.676140046744764,1.0058256203486333
-7.669728766113895,1.004383191731166
-7.664766374331477,1.0039856620495957
-7.6574159814295495,1.003650253136865
-7.651888401156808,1.0018982473475846
-7.6458729209776175,0.9994169508143864
-7.64095302454234,1.0000360272043198
-7.635949367531945,0.9995385253834083
-7.629150094479449,0.9972660220561945
-7.624767224014837,0.9965177814337236
-7.619967722496116,0.9954123867213778
-7.613585491917526,0.9948770616339591
-7.6099716210415895,0.9953640461275436
-7.607006547640546,0.9971583491455359
-7.602333968102131,0.9976944111841024
-7.600459470429548,0.9982312313817063
-7.598509497538215,1.0007163333726554
-7.596439655524096,1.0036171339515592
-7.59453893639562,1.0046510900223973
-7.591516853172705,1.0057223168368685
-7.590423637330062,1.0095983424448973
-7.587316122442615,1.0107546452539036
-7.582610380699123,1.0102036551680282
-7.58135367791248,1.0130891426721167
-7.578263148860577,1.014209825546961
-7.5739771591884395,1.0126744356874957
-7.571472477340263,1.0124428983745348
-7.567415243081363,1.0127041675922643
-7.564339924126223,1.011669928780128
-7.561327190061892,1.009346593595796
-7.557186340318044,1.0081572425109846
-7.554491401017501,1.0077830326162815
-7.55120690179716,1.0052236519494064
-7.54674820587125,1.0035785802837978
-7.54443515673074,1.003393746208851
-7.540914284538651,1.0011015274397026
-7.537742436763838,0.9993265224807276
-7.536146389928692,0.998744762781328
-7.53270624207178,0.9971607674876805
-7.52918545386665,0.9941262395857442
-7.527337722754294,0.9916817832301928
-7.5247563610475146,0.9898203933477213
-7.52303983367527,0.9866690643508654
-7.520900641681194,0.9826723617010574
-7.519766073261457,0.9811452015846867
-7.521817971235049,0.979539201755821
-7.520526087068793,0.9761932734793461
-7.520742555843024,0.9754277875157693
-7.524724802480618,0.9764985629668759
-7.526418178000228,0.9771327883553736
