x,y
0.4098936395842992,-0.4135038888417341
0.41015265055873384,-0.4220041484887298
0.41051309640376343,-0.4304050547270201
0.4106956691315041,-0.43904313060729067
0.4109984187384575,-0.44739533547774735
0.41131862520852436,-0.4557293653882045
0.4112804244945483,-0.46418430646092723
0.41140559355923756,-0.47257624652664065
0.41163121365413907,-0.48087031083947546
0.4115629773557114,-0.4893227232390921
0.41189483761030155,-0.49744313095449316
0.4118140883601601,-0.5054473995572082
0.4118404015332056,-0.5133447037908299
0.4124276481310815,-0.5211977315695141
0.4131786806226455,-0.529217249761348
0.41428121475145585,-0.5368985810939596
0.4154077808134143,-0.5448575858082961
0.4149822560734753,-0.5518506788153004
0.4145564946259769,-0.5588422117177672
0.4142320187476025,-0.5657350163392157
0.41407693294537384,-0.5724474602187739
0.41365612068362667,-0.5788947685718738
0.4135489413943292,-0.5850422801459239
0.4132018104491398,-0.5914187741897574
0.41269968502739485,-0.597640451373356
0.41250556355852613,-0.6035609996855948
0.4123754321433918,-0.6094200107409963
0.4120112151773126,-0.6150462556616356
0.41204989395063923,-0.6202701660362056
0.41221708226369913,-0.6253538275807033
0.41228032228469536,-0.6299381782390464
0.41229324610787677,-0.6345747592464736
0.41250844662519565,-0.6390176115062158
0.4124702197750763,-0.6432093250753166
0.41272290071132134,-0.64709662830601
0.4133040529739172,-0.6506698232064548
0.41341183479505333,-0.653774475710686
0.4134655636208344,-0.6569357115742016
0.4144902668421922,-0.661308884078062
0.41518073738580197,-0.6653517598458522
0.41604258388505216,-0.6692391759375671
0.4169047426589611,-0.673129427462464
0.4178136745116116,-0.6769758330790799
0.4185249372431479,-0.6806094989744738
0.41926602498198057,-0.6838945191213927
0.4199398717806368,-0.6872444076693306
0.4205400710004306,-0.6906021980344951
0.4211381937296775,-0.6937961152672714
0.42159319953539653,-0.6971271577997441
0.42234310362116756,-0.7001585363233451
0.4230120097836044,-0.7027856527694522
0.4239205297797928,-0.7053049923130917
0.42500104331519634,-0.7076415656773704
0.4260960583082938,-0.7095767302334138
