x,y
-0.9660719639745801,-5.441757375716924
-0.9632522529561088,-5.441703699115686
-0.9602756593166638,-5.441464586728931
-0.9573326849664584,-5.441200542080054
-0.9543481782817219,-5.44090332892009
-0.9511993136618516,-5.440411746699487
-0.947898066100323,-5.440222579039017
-0.9449427381962071,-5.440355413452543
-0.9419346809427955,-5.440137949101325
-0.938853226278221,-5.440095870718453
-0.9359792170670699,-5.4400144058746065
-0.9329508796372575,-5.439733383006903
-0.9297443338889831,-5.440045945063858
-0.9260743352315187,-5.440535861166829
-0.9225524200187066,-5.4410182085902665
-0.9190683059587138,-5.441404627956283
-0.9156355566237225,-5.441938114410433
-0.9123076432507466,-5.442375692948065
-0.9086564957242907,-5.442429919189904
-0.9048888475517693,-5.442356661879565
-0.9010493558698663,-5.441932550194783
-0.8974010097101903,-5.441735222188941
-0.8940680411519568,-5.441429532189914
-0.8906967723229274,-5.441011463623382
-0.8872063454277229,-5.440452163352896
-0.8838821038054715,-5.439600649829891
-0.8804772531623576,-5.43832464502203
-0.877172037399696,-5.437167239596563
-0.8741651160532479,-5.436037293548305
-0.8710377030385902,-5.434791427605069
-0.8680041771443591,-5.433657375677578
-0.8652952193778936,-5.432378393785152
-0.8622478946332265,-5.4309441695803455
-0.8589393469469567,-5.429200098376108
-0.8558856175594214,-5.42751569798621
-0.8525191613200114,-5.4262188049414055
-0.8495992424089474,-5.424901612821019
-0.8468105856437776,-5.423689375079963
-0.8443171311433378,-5.421816725857212
-0.8416910647977508,-5.420117708567185
-0.8390156428286659,-5.418074422225066
-0.8363979701422621,-5.416077229681601
-0.8339987865069683,-5.413917062347446
-0.8316262258530176,-5.411788644255709
-0.8296832646728031,-5.410002989575582
-0.8277034216161757,-5.408244341223371
-0.8255296816254595,-5.4062553590561295
-0.8232532599868151,-5.40418440958711
-0.8211305682072669,-5.401998611515429
-0.8192099528377275,-5.399972019608421
-0.8174997624243403,-5.39797022370282
-0.8156644393466954,-5.395798563480226
-0.813908426839491,-5.393721154136889
-0.8122358518441981,-5.391530993817831
-0.8108011617162721,-5.3892132562576816
-0.8093458228422733,-5.386870881441649
-0.8085037084389162,-5.383896159264159
-0.8076174586021515,-5.380885837252783
-0.8069616570886661,-5.3780607430723695
-0.8065633718220312,-5.375231152707858
-0.8060511718778656,-5.372310065945165
-0.8057977479219606,-5.3695768055485225
-0.8059021774763097,-5.366140168228528
-0.8063162761268596,-5.362401188072776
-0.8068755159904145,-5.358449947954905
-0.8076010587185964,-5.354695015018426
-0.8083625032259534,-5.350861269407559
-0.809170178072742,-5.34701080772935
-0.810146122642154,-5.343358726439641
-0.8109227274167097,-5.339580294788289
-0.8121479802567523,-5.335875362683822
-0.8133471087452737,-5.332137990774104
-0.8143413955170732,-5.328598112416935
-0.8154322320903965,-5.3251279419273825
-0.8166846598736809,-5.3218481034034335
-0.817420158775901,-5.318581350520224
-0.818486143959332,-5.315557550751607
-0.819418204045342,-5.312373102618566
-0.8201459913813226,-5.3093408841892415
-0.8217586005813554,-5.305461980753762
-0.8231689804451161,-5.301407696981666
-0.8243852454473444,-5.29763154856126
-0.8257218559641625,-5.294176255766628
-0.8272861072228992,-5.290952313381947
-0.82866572102004,-5.287668285760842
-0.8302204569426128,-5.284100245199899
-0.8313411040256116,-5.28059182089198
-0.8325021736914515,-5.277092467489761
-0.8334995837381352,-5.273970693742811
-0.8343922390618488,-5.270764810408829
-0.8351422967010723,-5.267677474947816
-0.8358643417191651,-5.264705448843031
-0.836400236875948,-5.261939361208539
-0.8366810981115314,-5.258872148227898
-0.8365485271112003,-5.255916162791044
-0.836151549035788,-5.252945353400366
-0.836017693604003,-5.250285657033218
-0.8359832417243055,-5.247787779920008
-0.8357223889963933,-5.245367004636288
-0.835182262237612,-5.242616606572391
-0.8344794858880709,-5.239804857518148
-0.833459410971037,-5.236808522103885
-0.8324846251748289,-5.233865857037987
-0.832372267790794,-5.229877488806082
-0.8320449467805835,-5.226037772539695
-0.831798389922544,-5.2222940872488355
-0.8312814417782102,-5.218925257667888
-0.8303772062885059,-5.215244523690914
-0.8292861501232237,-5.2114320391100355
-0.8280742527197503,-5.207522671246301
-0.8267800751941992,-5.203547348995897
-0.8256374404130444,-5.199458730106542
-0.8243611432858751,-5.195317987898854
-0.8232468145115742,-5.191127134692561
-0.8215604212411899,-5.186747267207585
-0.8199984213794383,-5.182088847941168
-0.8182877868436633,-5.177296145252496
-0.8167655463235115,-5.172361962095381
-0.8149965275865235,-5.167251795770395
-0.8133434495703871,-5.162182861230251
-0.8113155464611855,-5.157027344900561
-0.8095176816191937,-5.151606126625687
-0.8074396713442424,-5.145958681217414
-0.8054438407117545,-5.140249632583963
-0.8034027531876654,-5.134487459394662
-0.8016359764476616,-5.128947558365588
-0.7997002166297207,-5.123536045759384
-0.7976320625031463,-5.117969842887894
-0.7954947090653779,-5.112243100711918
-0.7925766411823508,-5.107485316221399
-0.7896117208289367,-5.102609985987122
-0.786610808168685,-5.097680399016441
-0.7835800943816166,-5.092773915615924
-0.7802262840360704,-5.087523392088687
-0.7769376050754887,-5.0823804620730355
-0.7736485364158129,-5.077238316296573
-0.7701033230827863,-5.071775764579148
-0.7665735641311955,-5.066348507568614
-0.7632410922127989,-5.0607720066791995
-0.7599372253159635,-5.055209031566952
-0.7565889524067004,-5.049638423787574
-0.7533445650517483,-5.043989237953056
