x,y
-5.3213602753306315,-2.609031199776394
-5.320544292456529,-2.6075039173750665
-5.319500355074622,-2.6057149833370206
-5.318483007892931,-2.6034684299570032
-5.317419714862038,-2.601178499583068
-5.316230092605621,-2.5982962408902583
-5.314905282209523,-2.5953499488911618
-5.313400437774505,-2.592266055865979
-5.311643569038881,-2.5883060607211963
-5.31000137965489,-2.5841553030492626
-5.30784520368653,-2.579414430485539
-5.305665979295867,-2.5737735841598566
-5.303100086897004,-2.5685394961223524
-5.300288112625215,-2.5629555845715313
-5.297052879377831,-2.557023739200005
-5.293865314833462,-2.551060046478085
-5.2907752223300335,-2.5451662675829336
-5.286520961145225,-2.540924010510284
-5.282106262071957,-2.5355629234089396
-5.277714110718003,-2.531067439949998
-5.273837096705702,-2.527164613226861
-5.270093094842877,-2.5226400990469577
-5.26645397469658,-2.5192767918809555
-5.263709476647815,-2.516942658221314
-5.261526921442096,-2.5140214774366627
-5.260212987038218,-2.5119319708463976
-5.259683420624215,-2.510745179278826
-5.260282624313692,-2.508930259306466
-5.26226192529046,-2.50807020234422
-5.264689468183113,-2.5077266254026944
-5.268684393166949,-2.5068621461449476
-5.27424607887672,-2.5064753591077014
-5.2798604093476325,-2.5061491003227094
-5.2872577198253765,-2.504871766167648
-5.295887511030249,-2.504184436334197
-5.304326790948218,-2.5032748945630994
-5.313243800343168,-2.5027719184749997
-5.323610401774186,-2.50121452592688
-5.334900289374787,-2.500598831912115
-5.346026025694613,-2.4996894337075273
-5.358210668898558,-2.4980126204174367
-5.3703960688661265,-2.4963284526358755
-5.3815401216282615,-2.4960525678364602
-5.3933759387503954,-2.495990925446798
-5.405404879843238,-2.4953002317880104
-5.417590188125197,-2.4947979093904427
-5.4303646516624084,-2.49499870487123
-5.443867325210918,-2.494250341410682
-5.457480614934038,-2.4935904423952446
-5.471303172114575,-2.49239088841266
-5.4848858312049105,-2.490895970622179
-5.49923389887802,-2.48931607018104
-5.5131430259709635,-2.488009959781624
-5.527595332962193,-2.487235307662493
-5.541801076037695,-2.4862298102712987
-5.555524024535284,-2.485582095794241
-5.569508704606541,-2.4851978567161868
-5.582981423507535,-2.4843169282700877
-5.595510647245756,-2.4841251701086873
-5.608315677923289,-2.4842261314725467
-5.622571208977852,-2.482415511702365
-5.636066699551356,-2.480804672745145
-5.64906896868616,-2.4794275730176043
-5.662190095697444,-2.4782629286928466
-5.674701962397088,-2.4765104147406487
-5.686052400542623,-2.4755976342758976
-5.697452901320317,-2.474791168490564
-5.708617519410503,-2.4737733876913732
-5.718530948619375,-2.473658030928259
